"","V1","V2"
"728",0.15346268449367,0.81259134548252
"729",0.0430783746110777,0.746469265453615
"730",0.0499697447121607,0.779784104683184
"731",0.164530629329438,0.710738306821818
"732",0.165860183109375,0.778885510942502
"733",0.726138013735634,0.789118802671666
"734",0.828705054908734,1.07701331682576
"735",0.984453872939028,0.44220916287526
"736",0.160542444243498,0.154366519510063
"737",0.295688447411966,0.695300746044927
"738",0.326601952589143,1.07624234392799
"739",0.687477080514799,0.0241156706699137
"740",0.166038111825914,0.799160449009267
"741",0.62633498026743,0.012056444283399
"742",0.296929909435687,0.551569354484345
"743",0.672122731810703,0.792099177621217
"744",0.269926982245877,0.675251882713518
"745",0.562737546062684,0.781158514998633
"746",0.246440780112516,0.689033052156095
"747",0.627346668607988,0.900906981609688
"748",0.0131199326267156,0.904600435938309
"749",0.694674133527384,0.787206948871774
"750",0.635663314412218,0.672088750244676
"751",0.551223226140662,0.227257513778861
"752",0.822109660887331,0.0548942354753221
"753",0.712382663465989,0.672896756574091
"754",0.328521162332897,0.736276300015543
"755",0.119763402330253,0.0993561474454635
"756",0.229172661710871,0.75693022582419
"757",0.212075017402492,0.718393912607208
"758",0.608152585128578,0.195691129148319
"759",0.299706610707432,0.81784892658169
"760",0.778849661377119,0.306133805141865
"761",0.239700061790459,0.607472717898802
"762",0.383993761686975,0.260852067882084
"763",0.705048877994206,0.798948621631225
"764",1.23363225465924,0.0401447292723501
"765",0.793467888614523,0.167933470739669
"766",0.264802708129272,0.154879379518304
"767",0.831258460516362,0.660659874723171
"768",0.496322791725016,0.140625937050589
"769",0.265555899148167,0.238458110011126
"770",0.677105690397147,0.681613027489691
"771",0.86936910623829,0.506349454040892
"772",0.807164222035701,0.823210585700642
"773",0.266553266430889,0.708470001890959
"774",0.0546688955629651,0.474289041987177
"775",0.847582150439042,0.311460302593709
"776",0.612517563243654,0.2610931083415
"777",0.850821547350539,0.217705636348065
"778",0.964244793033748,0.0444234708088718
"779",0.754764949662871,0.892666047124135
"780",0.812353348961672,0.311665542591665
"781",0.791353064968933,0.158043959743329
"782",0.497170759849685,0.0135881563549994
"783",0.630946023765587,0.308914680272088
"784",0.996557525155366,0.0133223662828487
"785",0.21985995191408,0.233590692743218
"786",0.66254723833904,0.97696714737679
"787",0.650332486402667,0.131415523343947
"788",0.0260876786707221,0.0281767344287497
"789",0.798885820929659,0.692149509955098
"790",0.245783792632349,0.6861939517298
"791",0.389806557899689,0.812759191145145
"792",0.743050891541076,0.049341565333771
"793",0.239024418471218,0.0208348662097264
"794",0.970260722603769,0.133292278859028
"795",0.205665787078275,0.206459341547399
"796",0.0657840400693194,0.210710745553433
"797",0.779273378479954,0.713695905266804
"798",0.647265721129861,0.695817851402701
"799",0.369451962490021,0.303564111251174
"800",0.301653705247652,0.870312438728929
"801",0.48625790747437,0.0266454755545579
"802",0.719534430162124,0.187404793666754
"803",0.887429215364343,0.845126855565765
"804",0.247833762109722,0.587918450539522
"805",0.881993057481196,0.167032297498411
"806",0.661552998070123,1.21584317280126
"807",0.030979102132197,0.761129868253577
"808",0.21936959005907,0.730568394302141
"809",0.0352427323648232,0.557475741417689
"810",0.861031240633547,0.245559272303089
"811",0.623641088384806,0.318238381821868
"812",0.593032444321221,0.934599490024114
"813",0.0137491562864157,0.930710401867371
"814",0.236122073412617,0.0558712557490462
"815",0.567595762267553,0.814377332990326
"816",0.225097518096194,0.778929743676547
"817",0.756972602421852,0.253957139966972
"818",0.577402969815931,0.0204000531210224
"819",0.717286076563713,0.893633094682808
"820",0.715801276011859,0.698776626280112
"821",0.530115309974194,0.239591329218915
"822",0.752269748856776,0.030828435505131
"823",0.73174416731194,0.462422511304826
"824",0.718739728240188,0.864892969191194
"825",0.181035851810228,0.651053841180529
"826",0.659053320656972,0.0787151708738454
"827",0.647528836380268,1.20617689389337
"828",0.380779827843084,0.38510634150935
"829",0.779974248933503,0.0333905157661683
"830",0.659843274787063,0.0599524494149415
"831",0.680786721733872,0.192957884414705
"832",0.724033436642004,0.332067762267844
"833",0.705992954235963,0.738256611369026
"834",0.772754711257137,0.531037845353721
"835",0.0597920126769821,0.785456768007344
"836",0.178132734571897,0.684151453080308
"837",0.725757242452642,0.0564727168332502
"838",0.0387216829866543,0.216220807317651
"839",0.284589605230913,0.322903759317454
"840",0.267601125977453,0.750268220460308
"841",0.0660749515144635,0.24395476644104
"842",0.514407832298781,0.553322485059123
"843",0.30709303369501,0.810533619889582
"844",0.649187333094608,1.01954555532848
"845",0.220631264690986,0.292127944728742
"846",0.866810232751319,0.226458834108022
"847",0.0179769054650853,0.164780031987099
"848",0.200226984333144,0.0207749450044297
"849",0.580989706420991,0.0231151515102367
"850",0.789727052820958,0.752439215635251
"851",0.965381675735199,0.543268425469005
"852",0.628652626138986,0.352102471486305
"853",0.740543522140199,0.289043739107724
"854",0.810467284437098,0.695976748763834
"855",0.286742623480382,0.235712236114687
"856",0.959630584852291,0.626994421539874
"857",0.490663726022277,0.770990210795241
"858",0.745468403374304,0.885707397801876
"859",0.212610820493119,0.646297544664941
"860",0.727293933796624,0.965470354717197
"861",0.432284477688492,0.72289649944114
"862",0.669661719240951,0.832223716579183
"863",0.888329015089968,0.660200081548448
"864",0.198091146072844,0.643475018529588
"865",0.630630826086066,0.236946678627575
"866",0.347119814739076,0.27490365514753
"867",0.834648119300565,0.518218118452869
"868",0.909375230379133,0.767580905413323
"869",0.174550112728825,0.635587939493191
"870",0.678371944130347,0.590429464134907
"871",0.892226582411804,0.4127746788102
"872",0.745081964650418,0.776091832130335
"873",0.77814570858074,0.278983225347195
"874",0.240783639675322,0.923467260289103
"875",0.610580754128452,0.310714990230589
"876",0.653379347370818,0.574029439583166
"877",0.795314322070093,0.695334982595699
"878",0.856429915336448,0.0330080206112867
"879",0.816430546628135,0.356079879089616
"880",0.0463138920417079,0.891063203637248
"881",0.824124248291504,0.863161843443434
"882",0.923561763425653,0.355829549304467
"883",0.655527511166842,1.00870527662754
"884",0.867857191002844,0.589991317363752
"885",0.889599651794174,0.0235981636717733
"886",0.646544658031382,0.942655871667455
"887",0.572861998867478,0.593261651699568
"888",0.259196133215505,1.10207047304308
"889",0.843044545257175,0.8173737788453
"890",0.865012652047364,0.836765067078781
"891",0.20025703449341,0.57053268505608
"892",0.378987655896036,0.786504505801049
"893",0.716238054454142,0.170411589980581
"894",0.818713069359726,0.268670649173114
"895",0.135969246202372,0.81903084965388
"896",0.726558926135753,0.928345632204461
"897",0.23734184931993,0.783145716938209
"898",0.36904340089156,0.517951517741121
"899",0.0671856483590731,0.0390681300634815
"900",0.793389469707424,0.774291895358098
"901",0.476392192609857,0.0594486713165732
"902",0.549992387528177,0.750923884159731
"903",0.62653449324615,0.197648572076779
"904",0.537191558826196,0.923741644981062
"905",0.792828024528388,0.264054469638794
"906",0.866754424011632,0.268501931356529
"907",0.771738887984814,0.262248133815249
"908",0.578134881206843,0.799864550169716
"909",0.769615436209114,0.613892176236575
"910",0.840256795619587,0.61917703892653
"911",0.61666780614002,0.793740958175932
"912",0.385018029184546,0.978299683063876
"913",0.65465031130504,0.185860729520346
"914",0.965014226203218,0.695702309478799
"915",0.637063730895744,0.504015747217882
"916",0.774628071065186,0.0937434086546802
"917",0.954845248204265,0.18052013841203
"918",0.657692553776126,0.791542111899616
"919",0.55749670268863,0.193181971588605
"920",0.437873227470998,0.8308943437757
"921",0.631469138422037,0.204733961331258
"922",0.796906758907745,0.972878235592149
"923",0.0950500421574176,0.726110565498772
"924",0.185757190692913,0.762390136206164
"925",0.809819398290888,0.0231070319536613
"926",0.0842066180575325,0.541653933755725
"927",0.726484958072837,0.655794644014295
"928",0.886184687000173,0.662687156740466
"929",0.845752089685273,0.732792223076865
"930",1.00146408424874,0.713959004423803
"931",0.72789228038425,0.280248180240859
"932",0.249237621647884,0.271812159465405
"933",0.270442579933471,0.289207743574208
"934",0.149003678301006,0.763866759458102
"935",0.708554445582374,1.01979814492757
"936",0.795339036884359,0.682359616991897
"937",0.0358311801493123,0.18925387615576
"938",0.555253570256968,0.0264935999056542
"939",0.935635391543487,0.872027534048798
"940",0.275674476063505,0.311228333548939
"941",0.00920597701879843,0.955169174018965
"942",0.703273692049745,0.795519601300632
"943",0.379140780024234,0.822026687261218
"944",0.0341826660694416,0.660196139743008
"945",0.450941329687889,0.15803591725257
"946",0.214473226621412,0.696726892458543
"947",0.56612009341728,0.177695195058909
"948",0.874303074682532,0.108327205489961
"949",0.0285131467527633,0.156743672130259
"950",0.787556305863263,0.184628670052212
"951",0.042698015783891,0.260389328716329
"952",0.17656834985261,0.731239716949403
"953",0.681591322403731,0.679397919472572
"954",0.81618271053348,0.0698075938422408
"955",0.0491365318195989,0.996320212142016
"956",0.282769120529177,0.65298543976581
"957",0.0660846523100415,0.155072993071543
"958",0.280937582671777,0.159821292905082
"959",0.690742966081705,0.25364391431688
"960",0.0444234708088718,0.0373870575850826
"961",0.583516463453615,0.0285876275817747
"962",0.676732327480044,0.240917205698479
"963",0.324094008076656,0.0439573769774233
"964",0.209666894391141,0.924061992947143
"965",0.0190906261330587,0.537191558826196
"966",0.799063846819287,0.220806505036105
"967",0.767712366238129,0.646101271881174
"968",0.633474841398453,0.646495537176121
"969",0.314533258510329,0.725700159075698
"970",0.639074539632249,0.0580000221959305
"971",0.523460994799154,0.694548082108591
"972",0.58404159854984,0.689042697851942
"973",0.746232244710339,0.706738522027566
"974",0.320961659752784,0.223418610999448
"975",0.626976581223785,0.207486093264657
"976",0.135012080499207,0.891931307182524
"977",0.0754419128463305,0.889344085459851
"978",0.801252722812022,0.787316481109411
"979",0.728154001084833,0.746223215115434
"980",0.273954080739594,0.125664264209751
"981",0.942255356655361,0.161554657379849
"982",0.327192138683271,0.254013853822284
"983",1.07097355021375,0.0373263457375199
"984",0.284569868787752,0.220405726745403
"985",0.701818019470108,0.516967585736264
"986",0.532940600825139,0.871772784768154
"987",0.0441300248346773,0.767712366238129
"988",0.271351532010481,0.812183640150073
"989",0.381420995148018,0.973279936262284
"990",0.880052160677491,0.815531933738905
"991",0.741567775556622,0.931269236229528
"992",0.167625340161552,0.841905230342933
"993",0.719412993689345,0.534608135658527
"994",0.225998018525932,0.0547236438748959
"995",0.329782923174543,0.804352735384516
"996",0.187673152648333,0.780771955609238
"997",0.599373674795991,0.86423492543166
"998",0.0589943482271686,0.864678874797231
"999",0.158603418831648,0.607569615947934
"1000",1.00945018385914,0.264635861734321
