"","V1","V2"
"1596",0.543256102129817,0.165066928137094
"1597",0.406383569352329,0.114401356317103
"1598",0.295306432526559,0.37709916732274
"1599",0.0455185202881694,0.992375074652955
"1600",0.696977509651333,0.937669473234564
"1601",0.369570436654612,0.435163489310071
"1602",0.191166121512651,0.895986663177609
"1603",0.0242834149394184,0.539460832020268
"1604",0.712428091326728,0.212620932376012
"1605",0.626833729911596,0.16252711461857
"1606",0.454311436740682,0.490349261788651
"1607",0.117521129082888,0.76598872593604
"1608",0.87097760499455,0.441571739735082
"1609",0.483464522985741,0.607265065424144
"1610",0.00466179847717285,0.600503824418411
"1611",0.352890988811851,0.26712215365842
"1612",0.279834165470675,0.694073327584192
"1613",0.313113599549979,0.916764148510993
"1614",0.623743150616065,0.236010622000322
"1615",0.77336981613189,0.700435613049194
"1616",0.518428359180689,0.126528847496957
"1617",0.301473318831995,0.487923350650817
"1618",0.708419275470078,0.889592574443668
"1619",0.177015686640516,0.394174905726686
"1620",0.198239641496912,0.140195668907836
"1621",0.0513416612520814,0.0108517305925488
"1622",0.200071403523907,0.945936349919066
"1623",0.262476794887334,0.20398667617701
"1624",0.400953224860132,0.68735532509163
"1625",0.513712708372623,0.140086663654074
"1626",0.606244486756623,0.0123854093253613
"1627",0.884356881259009,0.67349827894941
"1628",0.862431102665141,0.00440719281323254
"1629",0.803842332214117,0.663667599204928
"1630",0.310357559239492,0.0441083279438317
"1631",0.33355537825264,0.597848966252059
"1632",0.166538755176589,0.284688980318606
"1633",0.818294618278742,0.99301141849719
"1634",0.926511730765924,0.0321846453007311
"1635",0.443242691457272,0.479623286053538
"1636",0.310149436118081,0.874233579495922
"1637",0.365933446446434,0.45361368288286
"1638",0.62583150784485,0.241499275434762
"1639",0.774877604329959,0.02234130166471
"1640",0.314653816632926,0.618449463741854
"1641",0.737623849185184,0.322400825330988
"1642",0.118529171915725,0.791090006008744
"1643",0.201414305716753,0.000476678134873509
"1644",0.432259746827185,0.873702704673633
"1645",0.776792907621711,0.873257814673707
"1646",0.104998460970819,0.0674414685927331
"1647",0.695925910258666,0.22561519430019
"1648",0.480289561208338,0.961777884978801
"1649",0.397726736264303,0.713952401885763
"1650",0.222516183042899,0.529698614729568
"1651",0.020703298272565,0.048240689560771
"1652",0.261954318266362,0.282367824809626
"1653",0.257076538866386,0.136878293240443
"1654",0.0698019976262003,0.584002027753741
"1655",0.151838836027309,0.86191139370203
"1656",0.326597463339567,0.78658387879841
"1657",0.0810955024790019,0.668827567249537
"1658",0.713335410924628,0.684833701467142
"1659",0.266638196306303,0.736938056768849
"1660",0.400525447214022,0.495204171398655
"1661",0.73370016249828,0.857319074450061
"1662",0.803333369782194,0.693436892004684
"1663",0.713890790008008,0.0302580597344786
"1664",0.639033146435395,0.88022633921355
"1665",0.698430070653558,0.690944486763328
"1666",0.616299885790795,0.00724893738515675
"1667",0.553064695792273,0.528659743489698
"1668",0.755822367966175,0.0177363571710885
"1669",0.440782632911578,0.366542712086812
"1670",0.743193382630125,0.131274989806116
"1671",0.697497369721532,0.473357504466549
"1672",0.40739787183702,0.977279247483239
"1673",0.0464678397402167,0.481007071444765
"1674",0.0669531226158142,0.164856110233814
"1675",0.714755283901468,0.884708398021758
"1676",0.731110169319436,0.467993633588776
"1677",0.584807365201414,0.854336384683847
"1678",0.331102295545861,0.164808389497921
"1679",0.216639034450054,0.109032160369679
"1680",0.427740620449185,0.759473770158365
"1681",0.324081929633394,0.290751822991297
"1682",0.169027571100742,0.138500277185813
"1683",0.30104162520729,0.571912122657523
"1684",0.632395623018965,0.858516348991543
"1685",0.545248347334564,0.277207216713578
"1686",0.947592393495142,0.502424812875688
"1687",0.752457849215716,0.520585919497535
"1688",0.939356215531006,0.0907048110384494
"1689",0.178831850877032,0.0348718278110027
"1690",0.808827866567299,0.890329726273194
"1691",0.556629715953022,0.219605730380863
"1692",0.232145179528743,0.991768749430776
"1693",0.715546454768628,0.819599301088601
"1694",0.683315808884799,0.25553559884429
"1695",0.713769954629242,0.593112998409197
"1696",0.114343432243913,0.47544790408574
"1697",0.539557575248182,0.579183763591573
"1698",0.519119594013318,0.650180781725794
"1699",0.894504057010636,0.341281817993149
"1700",0.452749183867127,0.13449751236476
"1701",0.742377664661035,0.847256274428219
"1702",0.258575110696256,0.252543455222622
"1703",0.976026110351086,0.428495773114264
"1704",0.732787776738405,0.371685686055571
"1705",0.650781948585063,0.807650149101391
"1706",0.146285817027092,0.167677221354097
"1707",0.887319269357249,0.138270674273372
"1708",0.0861417583655566,0.622184669133276
"1709",0.0657380847260356,0.594388805795461
"1710",0.873603105545044,0.823865192010999
"1711",0.998197429580614,0.905432113213465
"1712",0.711712353397161,0.643881110241637
"1713",0.699235142674297,0.186378382379189
"1714",0.503649531397969,0.254039630526677
"1715",0.837665743893012,0.404718980425969
"1716",0.210149147547781,0.640526119386777
"1717",0.139349010540172,0.595630155177787
"1718",0.901967430952936,0.230317810317501
"1719",0.737114595714957,0.582576312124729
"1720",0.685450925026089,0.418809749186039
"1721",0.288392068818212,0.901101953815669
"1722",0.473791998345405,0.951194843975827
"1723",0.240299822296947,0.771920106839389
"1724",0.0721371113322675,0.0264353021048009
"1725",0.869658557930961,0.854663166217506
"1726",0.113333520945162,0.791599889518693
"1727",0.430543910479173,0.926912093767896
"1728",0.811623682500795,0.974407962989062
"1729",0.981663205428049,0.163725619670004
"1730",0.00367269152775407,0.0341678177937865
"1731",0.382301623700187,0.259151456644759
"1732",0.921134048840031,0.361656056251377
"1733",0.971848630812019,0.335835193051025
"1734",0.00122190522961318,0.875191848026589
"1735",0.118179824203253,0.894089858978987
"1736",0.429260101169348,0.697428646264598
"1737",0.483961237594485,0.768263530451804
"1738",0.645166360307485,0.49961865786463
"1739",0.103292563930154,0.154862638330087
"1740",0.0571107938885689,0.144005044363439
"1741",0.319614528678358,0.327474898425862
"1742",0.990590366767719,0.134849339956418
"1743",0.00449814950115979,0.491583134047687
"1744",0.79474939359352,0.086876313900575
"1745",0.029081505490467,0.744601564714685
"1746",0.021666074404493,0.269545955816284
"1747",0.519016571575776,0.112473783316091
"1748",0.665001376532018,0.732129904907197
"1749",0.476324988761917,0.0855535340961069
"1750",0.0842280734796077,0.997224707622081
"1751",0.307667993241921,0.338268423685804
"1752",0.168499277438968,0.748571174917743
"1753",0.946249978384003,0.270469208015129
"1754",0.0261088458355516,0.961104897549376
"1755",0.846702747279778,0.0751923571806401
"1756",0.605288207298145,0.811828904552385
"1757",0.241867827717215,0.371569347567856
"1758",0.479213328799233,0.552518412936479
"1759",0.681159883039072,0.89105793251656
"1760",0.0819729822687805,0.918349634390324
"1761",0.828408456174657,0.016201248858124
"1762",0.937448045937344,0.527037150459364
"1763",0.857379543595016,0.991785472258925
"1764",0.147561001824215,0.420599368400872
"1765",0.912039954680949,0.20049765589647
"1766",0.241814998211339,0.694821562618017
"1767",0.359913549851626,0.547974150860682
"1768",0.888970300322399,0.407699086470529
"1769",0.393744703382254,0.874878434464335
"1770",0.60552738700062,0.131917040096596
"1771",0.224283208837733,0.468107810243964
"1772",0.192911833990365,0.355897146044299
"1773",0.96730368048884,0.646114361006767
"1774",0.866783992154524,0.272731176111847
"1775",0.557437453186139,0.783673048950732
"1776",0.257369578583166,0.327066691592336
"1777",0.510916272643954,0.84336555050686
"1778",0.430494504282251,0.19625440472737
"1779",0.478704491397366,0.168702957453206
"1780",0.147460939362645,0.772885797778144
"1781",0.574053167831153,0.176526824012399
"1782",0.953202785691246,0.011179904686287
"1783",0.881014825310558,0.929452087963
"1784",0.909846286056563,0.528973596170545
"1785",0.519392877118662,0.254251452628523
"1786",0.611594464164227,0.454362047603354
"1787",0.798949666786939,0.441145251505077
"1788",0.745864778989926,0.581078939605504
"1789",0.357475358759984,0.706998285604641
"1790",0.738251382717863,0.555119843222201
"1791",0.224775610258803,0.579101930372417
"1792",0.497188982088119,0.240807766560465
"1793",0.873222518712282,0.885622312314808
"1794",0.148683498380706,0.748569402610883
"1795",0.931441101245582,0.610498808091506
"1796",0.508391308132559,0.77918091090396
"1797",0.598736382089555,0.982558633200824
"1798",0.304430028423667,0.143676855834201
"1799",0.419862246140838,0.0273086472880095
"1800",0.732513976981863,0.387440809747204
"1801",0.820555428043008,0.917086334899068
"1802",0.398518048459664,0.335380985401571
"1803",0.239007359137759,0.497423582710326
"1804",0.0449111449997872,0.651647720485926
"1805",0.122088098665699,0.635373732307926
"1806",0.934527238365263,0.533664274495095
"1807",0.20603253878653,0.971421042457223
"1808",0.922105104662478,0.144336041295901
"1809",0.144114763941616,0.934634799603373
"1810",0.246924591017887,0.911692831432447
"1811",0.53804081119597,0.600790152326226
"1812",0.754489659098908,0.150763131678104
"1813",0.353477016091347,0.637477846350521
"1814",0.326996501069516,0.232869523344561
"1815",0.986256252974272,0.769916336983442
"1816",0.403910219669342,0.41392003884539
"1817",0.836512145819142,0.368260426912457
"1818",0.829897959250957,0.486872247420251
"1819",0.138026859611273,0.237238175002858
"1820",0.832335146376863,0.275942074367777
"1821",0.937395589658991,0.237944099120796
"1822",0.880591961322352,0.983544520800933
"1823",0.684255833737552,0.736995801562443
"1824",0.634949268307537,0.579807710833848
"1825",0.0719103184528649,0.867742042522877
"1826",0.654787329025567,0.843725197017193
"1827",0.955803598742932,0.985470722196624
"1828",0.528250833041966,0.53442022530362
"1829",0.650847692042589,0.558593686902896
"1830",0.592548184329644,0.487508358201012
"1831",0.574685937259346,0.373870454495773
"1832",0.382290980545804,0.322342546656728
"1833",0.83982794242911,0.410876917885616
"1834",0.394159659277648,0.980794896371663
"1835",0.101007359335199,0.11148320324719
"1836",0.627580167958513,0.854094866430387
"1837",0.571527739055455,0.903147873235866
"1838",0.481483608251438,0.131480820709839
"1839",0.0761552900075912,0.706544024636969
"1840",0.00648023094981909,0.0314441712107509
"1841",0.205370478332043,0.958100765012205
"1842",0.330729905050248,0.474022190319374
"1843",0.902046735631302,0.250397096388042
"1844",0.886051143053919,0.680146315135062
"1845",0.548762660706416,0.194255285896361
"1846",0.436006512958556,0.504044888075441
"1847",0.00105827650986612,0.325953093357384
"1848",0.874648320255801,0.867663024924695
"1849",0.630838951794431,0.902482843725011
"1850",0.114323383430019,0.608976941090077
"1851",0.990033282199875,0.327672155341133
"1852",0.825408030999824,0.937835041200742
"1853",0.967772119678557,0.430286678951234
"1854",0.960657492512837,0.426831514807418
"1855",0.4813048155047,0.699800068279728
"1856",0.178872907767072,0.730134681565687
"1857",0.458891465794295,0.219006126979366
"1858",0.238331116270274,0.0864054909907281
"1859",0.258861932670698,0.168037046445534
"1860",0.830228642560542,0.893993139499798
"1861",0.372486235806718,0.393864834448323
"1862",0.858072815695778,0.269460985437036
"1863",0.645400232169777,0.732200822327286
"1864",0.214163086144254,0.409231002442539
"1865",0.789198144106194,0.968753850786015
"1866",0.557781676528975,0.0137587913777679
"1867",0.0801779285538942,0.155713608488441
"1868",0.146151839755476,0.0999514488503337
"1869",0.233785295160487,0.0253570505883545
"1870",0.0630882000550628,0.218273739330471
"1871",0.98915588343516,0.525727211963385
"1872",0.337528874631971,0.927990824682638
"1873",0.164764705114067,0.398314987774938
"1874",0.777463917387649,0.389568307204172
"1875",0.150854751700535,0.104349654866382
"1876",0.279095806414261,0.255072480998933
"1877",0.359375416534021,0.810235758079216
"1878",0.764435835648328,0.512253419030458
"1879",0.920794162666425,0.265103707788512
"1880",0.633745769737288,0.162787648383528
"1881",0.878296276554465,0.0630399226211011
"1882",0.514884316828102,0.374225610867143
"1883",0.363876867340878,0.814709975151345
"1884",0.74920870596543,0.32846442842856
"1885",0.991585195763037,0.829684669617563
"1886",0.0682145762257278,0.330383606720716
"1887",0.854837900260463,0.482372410129756
"1888",0.8576939702034,0.4970726238098
"1889",0.908985722577199,0.19924837606959
"1890",0.38686713273637,0.976545707788318
"1891",0.905404150253162,0.52891466836445
"1892",0.530778093729168,0.0285152208525687
"1893",0.515855491394177,0.463028127094731
"1894",0.954006077256054,0.888613317161798
"1895",0.780881083570421,0.631708333501592
"1896",0.896491178311408,0.95595437544398
"1897",0.366768570849672,0.0394830859731883
"1898",0.607076885178685,0.887136643286794
"1899",0.855879545910284,0.95608238177374
"1900",0.25575837213546,0.194252940127626
"1901",0.724623825633898,0.036753963213414
"1902",0.449611514108256,0.298255893634632
"1903",0.320255234604701,0.324886481277645
"1904",0.347569458885118,0.218483600765467
"1905",0.457678776234388,0.581209333613515
"1906",0.217413258971646,0.876218889607117
"1907",0.336052076425403,0.465375825995579
"1908",0.774293144466355,0.762397519079968
"1909",0.51840761420317,0.770743261789903
"1910",0.750589903444052,0.957435791380703
"1911",0.834608862642199,0.0718792323023081
"1912",0.221076105721295,0.913567824987695
"1913",0.0624799996148795,0.448916623834521
"1914",0.152503620833158,0.331797416787595
"1915",0.0150801581330597,0.766664563678205
"1916",0.948042090283707,0.49568177270703
"1917",0.547677609603852,0.327353880973533
"1918",0.633225222118199,0.301872820127755
"1919",0.881862916052341,0.437940140021965
"1920",0.540810472331941,0.605385798728094
"1921",0.291363983880728,0.471421295544133
"1922",0.0819894345477223,0.800765621941537
"1923",0.599258400965482,0.411214890889823
"1924",0.983262543333694,0.772165856789798
"1925",0.574700109893456,0.936696364777163
"1926",0.692283235490322,0.992909024236724
"1927",0.531408806098625,0.394229049794376
"1928",0.384519331390038,0.717524414183572
"1929",0.414376402739435,0.185567643726245
"1930",0.00530011299997568,0.441945386584848
"1931",0.499773802934214,0.902073167962953
"1932",0.572975769639015,0.972865405259654
"1933",0.872603385476395,0.902088096830994
"1934",0.0108266081660986,0.202258953126147
"1935",0.582081046886742,0.733854185324162
"1936",0.751912540756166,0.419251692947
"1937",0.614995050476864,0.720370528288186
"1938",0.190862731542438,0.445683424593881
"1939",0.430220540147275,0.549651168519631
"1940",0.074486190918833,0.305194384651259
"1941",0.0304940456990153,0.401437726803124
"1942",0.244309713132679,0.433143782429397
"1943",0.9411044891458,0.255742019042373
"1944",0.207297053653747,0.856417082017288
"1945",0.35600613662973,0.659632734023035
"1946",0.887829530984163,0.586223167832941
"1947",0.225285335443914,0.00419459212571383
"1948",0.421198781346902,0.291685627540573
"1949",0.148290630895644,0.301272876327857
"1950",0.66300301044248,0.148569787386805
"1951",0.330514610977843,0.82459886581637
"1952",0.710134585620835,0.374511330155656
"1953",0.321148355025798,0.942451930604875
"1954",0.369480982189998,0.0791154336184263
"1955",0.0430893120355904,0.546949597774073
"1956",0.527515203226358,0.0302559146657586
"1957",0.458236956037581,0.0967509720940143
"1958",0.710210438352078,0.520351792452857
"1959",0.759939445415512,0.465520575176924
"1960",0.500559940002859,0.309949513990432
"1961",0.275523423915729,0.188187007792294
"1962",0.511998453643173,0.997948779724538
"1963",0.127213820116594,0.362275610910729
"1964",0.912016599439085,0.436496020527557
"1965",0.657377900788561,0.799307053908706
"1966",0.64087778236717,0.656724161235616
"1967",0.608595004305243,0.929289939347655
"1968",0.0105447757523507,0.544835129985586
"1969",0.734968579374254,0.921885840594769
"1970",0.812137123197317,0.653198495972902
"1971",0.277843359857798,0.993838103022426
"1972",0.311846538679674,0.330226854188368
"1973",0.753430215176195,0.652012393344194
"1974",0.631430339068174,0.237733288668096
"1975",0.083187652984634,0.952890139538795
"1976",0.597767059924081,0.523882409790531
"1977",0.29571696720086,0.0719194761477411
"1978",0.22234566998668,0.633423941675574
"1979",0.521139195654541,0.09060716512613
"1980",0.50781597616151,0.263323722872883
"1981",0.431305393809453,0.894208370475098
"1982",0.812019368400797,0.537945949239656
"1983",0.185613734414801,0.386487436713651
"1984",0.807901164982468,0.505997382570058
"1985",0.518437893595546,0.401050770422444
"1986",0.934219901682809,0.899928061058745
"1987",0.896276217419654,0.48567706765607
"1988",0.696992606157437,0.862798094749451
"1989",0.774265522835776,0.532494488172233
"1990",0.0629209103062749,0.458441128954291
"1991",0.998247192706913,0.430908482987434
"1992",0.813463817350566,0.626393096987158
"1993",0.0659853415563703,0.12827173480764
"1994",0.727617475902662,0.63820892572403
"1995",0.515604749787599,0.815070310607553
"1996",0.0373100012075156,0.0098962876945734
"1997",0.956041246186942,0.347941793268546
"1998",0.130847728345543,0.591407502768561
"1999",0.0386886773630977,0.746566652785987
"2000",0.496871158014983,0.4151740684174
"2001",0.479374462971464,0.638128069229424
"2002",0.916567215695977,0.41355879441835
"2003",0.984756160993129,0.325218763435259
"2004",0.884192465106025,0.590039859991521
"2005",0.118950009578839,0.182892083423212
"2006",0.915076215285808,0.41759888199158
"2007",0.827609692700207,0.930232222657651
"2008",0.297071496257558,0.498685981146991
"2009",0.815422623418272,0.60518617159687
"2010",0.495357814943418,0.0125893065705895
"2011",0.0311058310326189,0.479200795060024
"2012",0.6106633907184,0.844635323388502
"2013",0.8659387009684,0.624584783567116
"2014",0.993976089870557,0.0520192827098072
"2015",0.907217696774751,0.541736721992493
"2016",0.816643397090957,0.187181639950722
"2017",0.476487468462437,0.132749428041279
"2018",0.387573051964864,0.0286247220356017
"2019",0.132937582908198,0.233789818827063
"2020",0.732166891451925,0.0176810757257044
"2021",0.819937666179612,0.87548067769967
"2022",0.178919256664813,0.786376791074872
"2023",0.906841590069234,0.436495918314904
"2024",0.0487283582333475,0.721420667134225
"2025",0.935524071799591,0.599928662180901
"2026",0.336748639121652,0.250598776387051
"2027",0.773524190532044,0.612003781832755
"2028",0.437396839493886,0.684456075774506
"2029",0.0880908232647926,0.978590514743701
"2030",0.65774798579514,0.762033041100949
"2031",0.147839853540063,0.994033779483289
"2032",0.369529662188143,0.221170779084787
"2033",0.659400942269713,0.857223076745868
"2034",0.550975640071556,0.615474594756961
"2035",0.968469646060839,0.479322772473097
"2036",0.378711817087606,0.980649640318006
"2037",0.296839732211083,0.994618467520922
"2038",0.658458476420492,0.741101785795763
"2039",0.0717329606413841,0.143890751991421
"2040",0.2421262874268,0.237017747946084
"2041",0.57535007619299,0.0214708191342652
"2042",0.571049639256671,0.0636634533293545
"2043",0.658678743755445,0.814333077752963
"2044",0.612685113912448,0.293155862251297
"2045",0.146663927240297,0.858649936504662
"2046",0.0793618005700409,0.44854577886872
"2047",0.0698284006211907,0.277607992524281
"2048",0.292169767664745,0.0606535649858415
"2049",0.282079558586702,0.129352641524747
"2050",0.298950341064483,0.777269466081634
"2051",0.96173407137394,0.44004663801752
"2052",0.450408834731206,0.130176724167541
"2053",0.0704179650638252,0.923918781103566
"2054",0.85532325017266,0.653926416533068
"2055",0.58700556284748,0.729471748694777
"2056",0.415343765867874,0.453104988671839
"2057",0.228793617803603,0.52525858185254
"2058",0.928412521723658,0.774691422702745
"2059",0.663845857605338,0.113492754055187
"2060",0.460758579196408,0.289820384699851
"2061",0.30024598701857,0.199401852441952
"2062",0.556809338275343,0.897687994176522
"2063",0.953251185826957,0.630600014002994
"2064",0.177274383604527,0.970167312305421
"2065",0.887070130556822,0.337391396518797
"2066",0.703093348769471,0.224794714944437
"2067",0.374079267028719,0.439384038327262
"2068",0.201392551418394,0.729611202608794
"2069",0.686243880074471,0.538362491643056
"2070",0.330529383849353,0.203595680184662
"2071",0.793611714383587,0.920420121168718
"2072",0.894852816360071,0.719281501835212
"2073",0.329563333187252,0.638740626629442
"2074",0.153771536191925,0.930205205455422
"2075",0.356321460567415,0.808339970186353
"2076",0.19769754097797,0.424475574167445
"2077",0.71342422789894,0.782234914368019
"2078",0.940021777059883,0.971373669570312
"2079",0.456242753425613,0.147433323087171
"2080",0.780365357641131,0.227494611637667
"2081",0.383916192688048,0.192429690388963
"2082",0.107079052599147,0.117757084080949
"2083",0.730295401997864,0.675339785637334
"2084",0.295905361883342,0.0815050001256168
"2085",0.284576902166009,0.0271423629019409
"2086",0.245311957318336,0.193125293590128
"2087",0.606371575500816,0.170878969831392
"2088",0.657791491830721,0.134323604870588
"2089",0.230557959061116,0.286853852681816
"2090",0.989525146316737,0.622388032963499
"2091",0.920293237315491,0.923283510608599
"2092",0.517391688656062,0.548773334128782
"2093",0.244206953793764,0.640124347759411
"2094",0.601202629739419,0.969877084949985
"2095",0.354310325812548,0.594100336544216
"2096",0.918783894041553,0.958960224408656
"2097",0.59254302829504,0.137451748829335
"2098",0.155659754760563,0.239834362175316
"2099",0.131965692853555,0.446139461826533
"2100",0.423633217578754,0.410272921435535
"2101",0.795095882378519,0.730962708359584
"2102",0.769378603668883,0.600340329809114
"2103",0.141304290154949,0.883699985221028
"2104",0.202604940161109,0.0983140119351447
"2105",0.836994859622791,0.175479679601267
"2106",0.928545537404716,0.681348704267293
"2107",0.604824899928644,0.863377830246463
"2108",0.535781949525699,0.05851038871333
"2109",0.953026205068454,0.34169269585982
"2110",0.394167800201103,0.810750921955332
"2111",0.496406430611387,0.349304462783039
"2112",0.739232909400016,0.673258626833558
"2113",0.625197385903448,0.82280449825339
"2114",0.314040432684124,0.515367290005088
"2115",0.972238291054964,0.455805358942598
"2116",0.499428899027407,0.442280440358445
"2117",0.394439336843789,0.551206307252869
"2118",0.374169942224398,0.299732541199774
"2119",0.964552521472797,0.666088428348303
"2120",0.722852430306375,0.46114847343415
"2121",0.533033018466085,0.821909067919478
"2122",0.346160800429061,0.148900808533654
"2123",0.740251005627215,0.115983981406316
"2124",0.183798568788916,0.0110818401444703
"2125",0.717602809891105,0.537953344639391
"2126",0.411048983456567,0.321278160903603
"2127",0.420408583944663,0.859286704100668
"2128",0.561200651573017,0.946585783734918
"2129",0.60037411050871,0.837379210628569
"2130",0.873209452955052,0.421424413099885
"2131",0.740632282570004,0.0986429592594504
"2132",0.204956927569583,0.598039944190532
"2133",0.707184568280354,0.869900464080274
"2134",0.980116753838956,0.573957104235888
"2135",0.89947968441993,0.272468434879556
"2136",0.550553121836856,0.781168070156127
"2137",0.76562550268136,0.0828653988428414
"2138",0.214887528214604,0.355800379067659
"2139",0.767933449707925,0.419554322492331
"2140",0.235630007693544,0.817050944780931
"2141",0.767740942072123,0.507870316272601
"2142",0.00881496188230813,0.739558737026528
"2143",0.86906950478442,0.31638690805994
"2144",0.838642130140215,0.894913667812943
"2145",0.266584534896538,0.187913059955463
"2146",0.693201026879251,0.295786259928718
"2147",0.438494294416159,0.989979846868664
"2148",0.186988465487957,0.758790338877589
"2149",0.0738395459484309,0.380844888743013
"2150",0.275982723804191,0.0951273199170828
"2151",0.815255748108029,0.327214828226715
"2152",0.345207822043449,0.724640117026865
"2153",0.671581798931584,0.591933948453516
"2154",0.11846647108905,0.365548971807584
"2155",0.783162978244945,0.56161463400349
"2156",0.221361553296447,0.168723173905164
"2157",0.312134911306202,0.197258417727426
"2158",0.533939556218684,0.719859360950068
"2159",0.418134392006323,0.17661146633327
"2160",0.235953983152285,0.502737581264228
"2161",0.342566264327615,0.195288333110511
"2162",0.715713559649885,0.873291527153924
"2163",0.318112197099254,0.251436765771359
"2164",0.610287993215024,0.43795476295054
"2165",0.190819595940411,0.0112657139543444
"2166",0.0523861236870289,0.390911941416562
"2167",0.676017961464822,0.549869067268446
"2168",0.3910903618671,0.776588618056849
"2169",0.747568164486438,0.1332323376555
"2170",0.861429562326521,0.192519109463319
"2171",0.114051300799474,0.770819378551096
"2172",0.0752102881669998,0.662641051923856
"2173",0.313531128456816,0.922004668973386
"2174",0.234290034975857,0.926107482519001
"2175",0.179201936582103,0.360164276789874
"2176",0.439875701675192,0.853749961359426
"2177",0.586554167792201,0.42044125078246
"2178",0.878681438975036,0.569071933161467
"2179",0.979368463158607,0.924977643648162
"2180",0.441185243660584,0.744711774867028
"2181",0.602786579402164,0.468303173780441
"2182",0.972992305411026,0.789724657777697
"2183",0.257715379120782,0.196883459575474
"2184",0.825404463335872,0.534349643159658
"2185",0.715046711498871,0.556094745639712
"2186",0.992255366640165,0.710884298197925
"2187",0.65377554600127,0.0783723460044712
"2188",0.387537986040115,0.16839518933557
"2189",0.0106127427425236,0.0546169017907232
"2190",0.684838258195668,0.0967986139003187
"2191",0.908148270100355,0.279261447722092
"2192",0.789682599250227,0.0956707769073546
"2193",0.255214775912464,0.404832932632416
"2194",0.78919052449055,0.0583190282341093
"2195",0.015424975194037,0.182919019600376
"2196",0.13874163874425,0.74353425600566
"2197",0.274087165482342,0.375375108793378
"2198",0.935546895489097,0.14419949403964
"2199",0.957512156572193,0.0431719624903053
"2200",0.937313441187143,0.662451379233971
"2201",0.438012674450874,0.268819723511115
"2202",0.523982415208593,0.354812326375395
"2203",0.981649446766824,0.764215857721865
"2204",0.366033481433988,0.450938895111904
"2205",0.301513028563932,0.496728708501905
"2206",0.502778646536171,0.369205365888774
"2207",0.819727271329612,0.122850001323968
"2208",0.746637366479263,0.803990471176803
"2209",0.330489302286878,0.173076381441206
"2210",0.0188317673746496,0.0325254444032907
"2211",0.145162142813206,0.00534029607661068
"2212",0.282372283283621,0.776119148591533
"2213",0.58988659735769,0.959708658745512
"2214",0.569573740009218,0.0526974201202393
"2215",0.38628031173721,0.988868836546317
"2216",0.485810939222574,0.465580732095987
"2217",0.436893622158095,0.182657002471387
"2218",0.82623647316359,0.686942755011842
"2219",0.804738744394854,0.312589188106358
"2220",0.932296823710203,0.0122919336427003
"2221",0.447292874101549,0.33249573991634
"2222",0.6410201638937,0.608185220975429
"2223",0.144720705691725,0.113484646426514
"2224",0.0187085394281894,0.0694286455400288
"2225",0.324651640839875,0.946148615330458
"2226",0.10080795106478,0.974636564264074
"2227",0.977327975910157,0.567492061760277
"2228",0.131734927883372,0.696210168069229
"2229",0.0848536442499608,0.157912288093939
"2230",0.503353656735271,0.2723722406663
"2231",0.663156031630933,0.765431732637808
"2232",0.66704717464745,0.0367218051105738
"2233",0.656062072142959,0.935738781234249
"2234",0.0499769593589008,0.722059269668534
"2235",0.099490366410464,0.460060347570106
"2236",0.229228958953172,0.0394621004816145
"2237",0.248001746367663,0.242254605516791
"2238",0.126781557453796,0.875801887363195
"2239",0.0903182982001454,0.157828360563144
"2240",0.0989962080493569,0.508533584885299
"2241",0.184119607089087,0.146686068968847
"2242",0.172601033234969,0.443804641487077
"2243",0.135179712669924,0.746465922566131
"2244",0.618561338633299,0.674267066176981
"2245",0.599339256994426,0.049916667630896
"2246",0.318060639314353,0.80062681552954
"2247",0.560662068193778,0.828573467675596
"2248",0.413947771070525,0.191068422514945
"2249",0.468396526062861,0.801608617184684
"2250",0.17171641997993,0.617453255923465
"2251",0.317902288399637,0.322413134854287
"2252",0.198984209215268,0.461243435740471
"2253",0.888563346583396,0.609868339262903
"2254",0.131712284870446,0.252084440086037
"2255",0.582028808072209,0.314165645744652
"2256",0.796655833022669,0.743193434551358
"2257",0.0128935466054827,0.495024655945599
"2258",0.643158830935135,0.593155155424029
"2259",0.801435052417219,0.185906697297469
"2260",0.450745696434751,0.659461111528799
"2261",0.272685875184834,0.407197886612266
"2262",0.506044004810974,0.777705401880667
"2263",0.0956341496203095,0.168902994599193
"2264",0.650688997702673,0.879257127642632
"2265",0.675862102536485,0.679090157384053
"2266",0.374441761756316,0.986453014658764
"2267",0.113106757868081,0.136218406725675
"2268",0.0573060552123934,0.338100366760045
"2269",0.92290663975291,0.590192911913618
"2270",0.193153593689203,0.926132319262251
"2271",0.470692476723343,0.849230782361701
"2272",0.103200603043661,0.365547353634611
"2273",0.787374404259026,0.33452672068961
"2274",0.959395679878071,0.276414650259539
"2275",0.92183126276359,0.415111659094691
"2276",0.712168768048286,0.880347481928766
"2277",0.994205046910793,0.870699216146022
"2278",0.720547868637368,0.944337333319709
"2279",0.401777477934957,0.857376768486574
"2280",0.725125057855621,0.907300318125635
"2281",0.491373201133683,0.648906109621748
"2282",0.692540709627792,0.949217837071046
"2283",0.0174818895757198,0.707301781047136
"2284",0.959608646808192,0.919577191350982
"2285",0.842449390329421,0.0416829048190266
"2286",0.614011228084564,0.223050296539441
"2287",0.903091680025682,0.233205066761002
"2288",0.057689773850143,0.899020632496104
