"","V1","V2"
"738",1.55237123955241,1.54998781945699
"739",2.1903137404966,9.68123901616187
"740",1.26276094955266,17.5098248844367
"741",2.64044264395391,3.12876890839448
"742",2.27796310222739,1.00949901548405
"743",1.86804610481279,222.313642475014
"744",11.2332906236623,1.25825827369106
"745",2.32785304136565,34.3861152693008
"746",1.11869534052341,46.1551078118991
"747",2.33007063580728,1.92672075375921
"748",1.56035294891527,1.50375628576139
"749",1.04225440388053,2.09940696707775
"750",3.85526546782365,11.8725260912219
"751",1.28380692980375,3.25025684167834
"752",1.36608094690605,5.93474355023396
"753",18.378092670905,1.05680319455097
"754",11.435021412447,38.3011951695823
"755",2.13914883959332,1.18105203179359
"756",35.0607242572223,1.6521055390518
"757",1.38673579392643,4.13448952445702
"758",3.50524799973907,2.08675330985827
"759",1.03982206324777,1.46808410903236
"760",4.73025743440921,12.1991413795476
"761",1.27318548366627,1.20713398390174
"762",1.79268457230013,1.06672578212066
"763",2.05487876121079,1.16634459904067
"764",2.70994678936373,6.7768583002118
"765",1.07522567683021,1.09644319294084
"766",1.88635502651178,4.13539278951602
"767",2.07163432456052,2.77844499161604
"768",3.628548548543,1.12489697309048
"769",1.04226699654247,2.53971670325984
"770",1.92293311692603,1.65145296722801
"771",2.00351801783631,4.45864853272852
"772",1.86567054825529,5.18371516829778
"773",1.05587115377655,1.03380150429557
"774",1.96028020161893,1.15368997241671
"775",1.35922779794032,1.79392323620221
"776",4.21087981999737,3.88546309748439
"777",2.6148696850592,1.95726786078876
"778",5.1925766223952,2.32291002568608
"779",6.03369391496563,2.0889714175878
"780",1.38437413581821,6.78145686798277
"781",3.94408728561751,1.74199892281429
"782",1.33786635727169,1.04909470997278
"783",3.12109789558034,1.13505467929839
"784",2.76584371980331,1.09908675270213
"785",4.76365646227561,1.92532482452881
"786",1.3608779601274,1.63507039156502
"787",6.38514081886381,1.25164330316527
"788",2.15022548006798,1.3407255955352
"789",11.2101757327837,2.79739561201873
"790",1.46401548870235,1.35455215311418
"791",45.6829204650789,4.44888125917495
"792",3.86256137902956,2.01130764362507
"793",7.14665929962229,1.14518347680116
"794",1.01415401523236,6.72569593055639
"795",2.95662436364466,1.07360518948835
"796",5.33107671626757,1.96698878207268
"797",2.66652028735031,1.67018412428865
"798",1.23155718880099,3.28482707562714
"799",4.16589755820248,2.38173355473491
"800",1.35098131110129,1.36516166438249
"801",1.4724852475928,1.21868671612466
"802",5.75157438026572,2.50929664005221
"803",1.39645943978294,4.18397158818705
"804",1.0560678035254,22.266188047638
"805",1.76442104301219,8.19080656451364
"806",3.32510330270765,1.07005976813396
"807",1.43054919976359,4.85360227995878
"808",1.63758627746666,1.08447507224899
"809",3.0768267606838,6.93891432528816
"810",1.02694356321176,4.04981940388254
"811",2.21432105803551,1.85859507158421
"812",6.93040940269987,1.32539921248796
"813",4.669899544042,2.82903825277731
"814",1.40415157381305,3.05813669788293
"815",3.81533448598353,1.01393526984927
"816",1.04831579936794,2.47579771766766
"817",1.0503743727358,1.19543990484533
"818",1.28905790317786,1.20496741659971
"819",1.35201609547912,7.24496668848596
"820",4.4574262410079,1.20143911302193
"821",2.61047450935196,1.06678547566432
"822",2.52503192913959,1.13559973736115
"823",1.19111805098656,1.46144168700438
"824",1.9389169691097,1.57492897450769
"825",1.17908621155022,13.9062101450082
"826",1.95963927247712,1.52721342590451
"827",1.07164620751727,1.04624004483264
"828",3.39873759668848,1.89304008143525
"829",4.81492211666844,1.53645777994794
"830",1.26405882204045,1.68762646894499
"831",1.08157736911494,1.74008086011111
"832",3.95874492934373,2.61580850945602
"833",1.20350618684089,1.19072008619719
"834",71.4435447978557,2.5370429887032
"835",3.33617264060387,9.90026871885087
"836",1.69796290502526,1.59342192608309
"837",1.41544119103657,1.74969635183879
"838",2.14794845652817,2.07691390290858
"839",1.22711142899377,13.131064170333
"840",9.5446881222741,154.315487787965
"841",1.47901452274358,4.8692490182703
"842",29.333817284674,3.02361529674212
"843",2.80631913289146,1.10859001036143
"844",1.48596941663995,1.12860302459894
"845",1.44723135154916,1.82228141891562
"846",1.62129964468025,2.29354372074495
"847",16.9586732740741,944.9326245808
"848",5.02203928608134,1.14331666435664
"849",13.7648178262485,1.58519063725454
"850",13.3891520557069,8.74711690642126
"851",2.32268228984072,1.01006705327924
"852",1.32577267274112,1.21152201389256
"853",6.07652583355098,1.03330110432624
"854",2.48644444484454,1.04095372991289
"855",2.57316107013322,2.07768542467499
"856",5.83408784624247,5.59056154720868
"857",1.45734272448697,2.17916451827907
"858",1.03854257075115,4.19584322705883
"859",8.8376049716386,3.86306317689483
"860",21.0075831887675,1.20448747337343
"861",1.97285409538954,2.6846629589795
"862",3.4633776294265,1.16540226156581
"863",1.31873247856934,1.54942615474136
"864",1.37641887694085,4.6693387642277
"865",2.90738595501537,1.26710890980686
"866",1.56546474983487,1.79281615384519
"867",3.19456709233366,12.4722603593808
"868",1.82553267371653,6.84219919279213
"869",4.49790686713091,4.27742899446916
"870",4.7105473672275,15.8508247045757
"871",1.00148039609629,1.01096300062148
"872",2.67819579434231,2.96270948993731
"873",3.01662579081842,6.0692610065226
"874",13.3634782592895,1.28623332560576
"875",11.3390344091599,6.62889294985629
"876",2.63871196100021,3.58299901688849
"877",3.34996421575296,2.78260547046999
"878",1.71683299785855,1.30815426667156
"879",2.10098810986303,1.08601904806196
"880",1.00029733068916,1.57791980278549
"881",2.05277037381996,1.13856796014549
"882",4.04844038504828,1.94218384075166
"883",1.40877928876493,2.74818239287304
"884",1.74908195608954,1.33474156404977
"885",2.51532601332478,1.00848621406705
"886",1.03077267009623,14.6596234313751
"887",6.43954153659537,1.1698124284093
"888",1.31728820732041,1.16591702255159
"889",5.16398080309004,1.10012729040975
"890",1.35771927927628,2.58486678081658
"891",1.83838986065081,1.10447914306599
"892",1.29379686301594,1.88402651091749
"893",2.03991450699273,1.93852739126097
"894",1.11095627369582,1.04821135194048
"895",168.252771412591,1.28060471823405
"896",1.44426014423785,1.11545994449556
"897",1.48944705117407,2.72651497287065
"898",12.8072404214113,1.64723781190526
"899",1.06283736269128,1.16838871168072
"900",3.47364403070906,3.90994043186339
"901",1.19842689855419,1.38002638696734
"902",2.46958539598136,2.22414232870207
"903",1.05954946747693,3.12250946103761
"904",4.78571699941875,2.87712275758535
"905",30.772704745529,2.18493854626083
"906",3.89794459698346,4.59953548707171
"907",9.81826126513528,2.97572926981149
"908",3.93818441140326,1.29150052166509
"909",1.02116403033218,1.92898401297032
"910",12.8089623408331,1.33228544030707
"911",4.29267151088591,1.19816604491139
"912",1.94731076219874,4.52332917995523
"913",1.21216504597141,16.0051217375784
"914",1.85305323667991,6.55722135997031
"915",4.43164085489473,66.3123019783017
"916",2.52553223512751,1.05480548833095
"917",4.05127533835924,1.82589169698451
"918",1.55934641821168,1.57921694378329
"919",3.62303978642545,1.1339630931262
"920",1.17938171426711,1.84907661955595
"921",2.21921782242964,3.43213319189566
"922",4.58015512509547,12.1966934583254
"923",12.1590690572154,1.66872921328908
"924",1.04624776156084,1.01702236780988
"925",9.23275079541882,1.74003794811417
"926",1.2860763793085,1.44449547343398
"927",10.060892984254,1.88179041920959
"928",1.80332564373889,2.60064948200393
"929",6.83332427069065,2.41326483214058
"930",2.80930017460107,188.675222585743
"931",1.09424977677045,2.0009051977693
"932",1.31416828204141,1.7452745002289
"933",7.10768291613568,1.14599601221356
"934",1.71691229338086,92.3650311028439
"935",1.33282988329362,1.71797382056759
"936",4.43490060609909,1.32994190919378
"937",1.16424622600783,1.62602934645507
"938",2.2295082185064,5.23936753874682
"939",2.55761277658635,2.32438925314369
"940",2.92884749444733,13.4253072638617
"941",3.86254867579087,32.7932872492643
"942",19.9952064025669,4.09316513525977
"943",1.84892754880949,1.06258126651553
"944",2.49799049877921,4.82399523955764
"945",2.1227177052429,2.80894034430666
"946",4.59812460799953,1.12634234963045
"947",1.05557278534898,4.43881532736939
"948",7.85865929508687,2.37417591001146
"949",1.32591613594933,6.74351436742975
"950",1.77407971549318,1.50828877735052
"951",1.68671522024079,3.02558485097361
"952",1.43861418967569,1.40818377283476
"953",2.99934854561379,3.11382569566539
"954",2.9401142294896,2.70649924678876
"955",1.35450716699372,23.2076111861343
"956",23.323037465218,1.89567996122928
"957",2.41536598368013,2.18227706609937
"958",2.86952448543233,1.40803337433385
"959",1.96782421451425,1.31589432030763
"960",1.83335067851374,1.99776274544521
"961",35.9051812432112,3.62945547709896
"962",4.07863334882222,1.95313089890098
"963",3.34026207161609,7.86078115635138
"964",6.77670434682348,1.09647127104378
"965",1.51194802899611,1.52119503682805
"966",1.15009879688992,1.56035991184835
"967",1.47843680472,1.64312883432485
"968",1.04716223077176,94.8336904914337
"969",2.55484986846087,1.36060238228332
"970",1.1550905532873,1.23131915958118
"971",2.76461868724753,3.59915025686346
"972",24.316328733836,3.20670546555975
"973",5.44687506574425,1.32726293670893
"974",1.22945699612406,1.58370597376702
"975",6.83216625417831,12.0210147073715
"976",1.88166989302565,1.67289244764843
"977",1.25396199747584,3.38161184819932
"978",1.00163570151266,4.49750157068454
"979",1.9139017278905,1.91887313089935
"980",2.33515444870448,1.96921728922123
"981",1.25127694870156,2.31854276425254
"982",1.73857035211611,1.23149771903768
"983",1.57528224881647,5.38753235665873
"984",2.0078323288575,1.23777516773565
"985",7.2377822823359,1.92887135055783
"986",1.00305988562212,1.07041179298225
"987",3.34658671969841,1.11572747392424
"988",1.14219599823189,1.4347354493659
"989",1.00110370764381,1.29154659545922
"990",5.43137256255816,15.8929677770455
"991",3.3172196707567,1.00175588502116
"992",11.2506127170942,1.22931097692455
"993",1.67216457385442,15.1548810146829
"994",1.18965047668515,1.37434851844292
"995",1.92778055434402,1.93947010847349
"996",2.48775024104586,26.8024649594105
"997",1.67086193961691,1.04597997627025
"998",9.4389923413257,7.64247123464915
"999",1.1747323188811,25.8473555612896
"1000",1.12262408131139,2.01259417832791
