"","V1","V2"
"729",0.8313698687125,0.981663205428049
"730",0.421922215260565,0.00367269152775407
"731",0.199215848697349,0.382301623700187
"732",0.98093519336544,0.921134048840031
"733",0.682168928906322,0.971848630812019
"734",0.0418584397993982,0.00122190522961318
"735",0.871922317892313,0.118179824203253
"736",0.560036455979571,0.429260101169348
"737",0.357584113255143,0.483961237594485
"738",0.644175809575245,0.645166360307485
"739",0.456555598182604,0.103292563930154
"740",0.791915524750948,0.0571107938885689
"741",0.378724378766492,0.319614528678358
"742",0.438988673267886,0.990590366767719
"743",0.53531869337894,0.00449814950115979
"744",0.0890211099758744,0.79474939359352
"745",0.429580382537097,0.029081505490467
"746",0.893898422364146,0.021666074404493
"747",0.429171538678929,0.519016571575776
"748",0.640880642225966,0.665001376532018
"749",0.959458646830171,0.476324988761917
"750",0.259385510114953,0.0842280734796077
"751",0.778933324618265,0.307667993241921
"752",0.732021043309942,0.168499277438968
"753",0.0544126105960459,0.946249978384003
"754",0.0874506451655179,0.0261088458355516
"755",0.467475652694702,0.846702747279778
"756",0.0285219436045736,0.605288207298145
"757",0.721117897424847,0.241867827717215
"758",0.285286518977955,0.479213328799233
"759",0.96170300222002,0.681159883039072
"760",0.211404984584078,0.0819729822687805
"761",0.785431512398645,0.828408456174657
"762",0.557822617236525,0.937448045937344
"763",0.486646715551615,0.857379543595016
"764",0.369010935537517,0.147561001824215
"765",0.93003731360659,0.912039954680949
"766",0.530122901545838,0.241814998211339
"767",0.482710673473775,0.359913549851626
"768",0.275592288933694,0.888970300322399
"769",0.959447054658085,0.393744703382254
"770",0.520038888091221,0.60552738700062
"771",0.499122039880604,0.224283208837733
"772",0.536000314168632,0.192911833990365
"773",0.94708525412716,0.96730368048884
"774",0.510131153278053,0.866783992154524
"775",0.735711851622909,0.557437453186139
"776",0.237480061827227,0.257369578583166
"777",0.382428235607222,0.510916272643954
"778",0.192582617979497,0.430494504282251
"779",0.165735951159149,0.478704491397366
"780",0.722348080715165,0.147460939362645
"781",0.253544084494933,0.574053167831153
"782",0.74745881347917,0.953202785691246
"783",0.320400075055659,0.881014825310558
"784",0.361553327413276,0.909846286056563
"785",0.20992277842015,0.519392877118662
"786",0.734819748206064,0.611594464164227
"787",0.15661361720413,0.798949666786939
"788",0.465067505370826,0.745864778989926
"789",0.0892046676017344,0.357475358759984
"790",0.683052882784978,0.738251382717863
"791",0.0218900190666318,0.224775610258803
"792",0.258895562263206,0.497188982088119
"793",0.13992551737465,0.873222518712282
"794",0.986043524928391,0.148683498380706
"795",0.338223553961143,0.931441101245582
"796",0.18757936777547,0.508391308132559
"797",0.375020585721359,0.598736382089555
"798",0.811980157392099,0.304430028423667
"799",0.240044308826327,0.419862246140838
"800",0.740202689543366,0.732513976981863
"801",0.679123951587826,0.820555428043008
"802",0.173865438206121,0.398518048459664
"803",0.716096702497452,0.239007359137759
"804",0.946908897953108,0.0449111449997872
"805",0.566758146509528,0.122088098665699
"806",0.300742536084726,0.934527238365263
"807",0.699032231932506,0.20603253878653
"808",0.610654848394915,0.922105104662478
"809",0.325010173721239,0.144114763941616
"810",0.973763345740736,0.246924591017887
"811",0.451605694834143,0.53804081119597
"812",0.14429162000306,0.754489659098908
"813",0.214137368602678,0.353477016091347
"814",0.712173826992512,0.326996501069516
"815",0.262100217863917,0.986256252974272
"816",0.953911026241258,0.403910219669342
"817",0.952041506301612,0.836512145819142
"818",0.775760342134163,0.829897959250957
"819",0.739636165089905,0.138026859611273
"820",0.224344710586593,0.832335146376863
"821",0.383072118274868,0.937395589658991
"822",0.396034596022218,0.880591961322352
"823",0.839547347277403,0.684255833737552
"824",0.515751842875034,0.634949268307537
"825",0.848114404361695,0.0719103184528649
"826",0.510297999251634,0.654787329025567
"827",0.933143786620349,0.955803598742932
"828",0.294226892059669,0.528250833041966
"829",0.20768767921254,0.650847692042589
"830",0.791102425428107,0.592548184329644
"831",0.924575558397919,0.574685937259346
"832",0.252605312503874,0.382290980545804
"833",0.830905574839562,0.83982794242911
"834",0.0139970658347011,0.394159659277648
"835",0.29974467982538,0.101007359335199
"836",0.588941016932949,0.627580167958513
"837",0.706493499223143,0.571527739055455
"838",0.46556051983498,0.481483608251438
"839",0.814921918557957,0.0761552900075912
"840",0.104770316975191,0.00648023094981909
"841",0.676125882891938,0.205370478332043
"842",0.0340903466567397,0.330729905050248
"843",0.356338660232723,0.902046735631302
"844",0.672961360309273,0.886051143053919
"845",0.690974527969956,0.548762660706416
"846",0.616789131658152,0.436006512958556
"847",0.0589668769389391,0.00105827650986612
"848",0.199122297344729,0.874648320255801
"849",0.0726489818189293,0.630838951794431
"850",0.0746873286552727,0.114323383430019
"851",0.430536713683978,0.990033282199875
"852",0.754277125000954,0.825408030999824
"853",0.164567719679326,0.967772119678557
"854",0.402180713135749,0.960657492512837
"855",0.388627051608637,0.4813048155047
"856",0.171406400855631,0.178872907767072
"857",0.686180390650406,0.458891465794295
"858",0.962887827772647,0.238331116270274
"859",0.113152828533202,0.258861932670698
"860",0.0476018583867699,0.830228642560542
"861",0.506879856111482,0.372486235806718
"862",0.28873547934927,0.858072815695778
"863",0.75830391398631,0.645400232169777
"864",0.72652302053757,0.214163086144254
"865",0.343951582442969,0.789198144106194
"866",0.638787938281894,0.557781676528975
"867",0.313031459692866,0.0801779285538942
"868",0.547785320086405,0.146151839755476
"869",0.222325634909794,0.233785295160487
"870",0.212289554066956,0.0630882000550628
"871",0.998521792236716,0.98915588343516
"872",0.373385695740581,0.337528874631971
"873",0.331496204482391,0.164764705114067
"874",0.0748308172915131,0.777463917387649
"875",0.0881909308955073,0.150854751700535
"876",0.378972777165473,0.279095806414261
"877",0.298510651336983,0.359375416534021
"878",0.582467835396528,0.764435835648328
"879",0.475966520374641,0.920794162666425
"880",0.999702757690102,0.633745769737288
"881",0.487146547297016,0.878296276554465
"882",0.247008700855076,0.514884316828102
"883",0.709834399167448,0.363876867340878
"884",0.571728498209268,0.74920870596543
"885",0.397562779020518,0.991585195763037
"886",0.970146016683429,0.0682145762257278
"887",0.15529055823572,0.854837900260463
"888",0.759135316358879,0.8576939702034
"889",0.193649054504931,0.908985722577199
"890",0.736529277637601,0.38686713273637
"891",0.543954262044281,0.905404150253162
"892",0.772918862756342,0.530778093729168
"893",0.490216622594744,0.515855491394177
"894",0.900125435786322,0.954006077256054
"895",0.00594343850389123,0.780881083570421
"896",0.692396036814898,0.896491178311408
"897",0.671390096889809,0.366768570849672
"898",0.0780808329582214,0.607076885178685
"899",0.940877725137398,0.855879545910284
"900",0.287882117787376,0.25575837213546
"901",0.834427198860794,0.724623825633898
"902",0.404926268849522,0.449611514108256
"903",0.943797369254753,0.320255234604701
"904",0.208955105394125,0.347569458885118
"905",0.0324963310267776,0.457678776234388
"906",0.25654546264559,0.217413258971646
"907",0.101851027691737,0.336052076425403
"908",0.253924117190763,0.774293144466355
"909",0.979274602606893,0.51840761420317
"910",0.0780703364871442,0.750589903444052
"911",0.232955164974555,0.834608862642199
"912",0.513528718380257,0.221076105721295
"913",0.824970166664571,0.0624799996148795
"914",0.5396499033086,0.152503620833158
"915",0.225650054402649,0.0150801581330597
"916",0.395956141874194,0.948042090283707
"917",0.246835852041841,0.547677609603852
"918",0.641294319415465,0.633225222118199
"919",0.276011321693659,0.881862916052341
"920",0.847901903092861,0.540810472331941
"921",0.450609214603901,0.291363983880728
"922",0.218333216384053,0.0819894345477223
"923",0.0822431384585798,0.599258400965482
"924",0.955796549096704,0.983262543333694
"925",0.108310082461685,0.574700109893456
"926",0.777558795176446,0.692283235490322
"927",0.0993947556708008,0.531408806098625
"928",0.554531015222892,0.384519331390038
"929",0.146341657498851,0.414376402739435
"930",0.355960537446663,0.00530011299997568
"931",0.913868132513016,0.499773802934214
"932",0.760937555460259,0.572975769639015
"933",0.140692826593295,0.872603385476395
"934",0.58244093414396,0.0108266081660986
"935",0.750283297616988,0.582081046886742
"936",0.22548419656232,0.751912540756166
"937",0.858924837084487,0.614995050476864
"938",0.448529407382011,0.190862731542438
"939",0.39098960137926,0.430220540147275
"940",0.341431229142472,0.074486190918833
"941",0.258896413724869,0.0304940456990153
"942",0.0500119868665934,0.244309713132679
"943",0.540854075457901,0.9411044891458
"944",0.400321778841317,0.207297053653747
"945",0.471094200387597,0.35600613662973
"946",0.217479969607666,0.887829530984163
"947",0.947352957446128,0.225285335443914
"948",0.127248168224469,0.421198781346902
"949",0.754195512738079,0.148290630895644
"950",0.563672529067844,0.66300301044248
"951",0.592868308769539,0.330514610977843
"952",0.695113399531692,0.710134585620835
"953",0.33340573287569,0.321148355025798
"954",0.340122839435935,0.369480982189998
"955",0.738275901647285,0.0430893120355904
"956",0.0428760619834065,0.527515203226358
"957",0.414015932474285,0.458236956037581
"958",0.348489795112982,0.710210438352078
"959",0.508175472496077,0.759939445415512
"960",0.545449384953827,0.500559940002859
"961",0.0278511336073279,0.275523423915729
"962",0.245180165627971,0.511998453643173
"963",0.299377707066014,0.127213820116594
"964",0.147564354119822,0.912016599439085
"965",0.661398395197466,0.657377900788561
"966",0.869490519165993,0.64087778236717
"967",0.676390087697655,0.608595004305243
"968",0.954961868003011,0.0105447757523507
"969",0.391412431839854,0.734968579374254
"970",0.865732991369441,0.812137123197317
"971",0.361713535618037,0.277843359857798
"972",0.0411246290896088,0.311846538679674
"973",0.183591506676748,0.753430215176195
"974",0.813367204507813,0.631430339068174
"975",0.146366461645812,0.083187652984634
"976",0.531442844308913,0.597767059924081
"977",0.797472333302721,0.29571696720086
"978",0.998366969637573,0.22234566998668
"979",0.522492866497487,0.521139195654541
"980",0.428237198852003,0.50781597616151
"981",0.799183586845174,0.431305393809453
"982",0.575185236986727,0.812019368400797
"983",0.634806873975322,0.185613734414801
"984",0.498049556044862,0.807901164982468
"985",0.1381638685707,0.518437893595546
"986",0.996949448715895,0.934219901682809
"987",0.298811919055879,0.896276217419654
"988",0.875506481854245,0.696992606157437
"989",0.998897509183735,0.774265522835776
"990",0.184115523006767,0.0629209103062749
"991",0.30145727423951,0.998247192706913
"992",0.0888840479310602,0.813463817350566
"993",0.59802726097405,0.0659853415563703
"994",0.840583028038964,0.727617475902662
"995",0.518731241347268,0.515604749787599
"996",0.401969612343237,0.0373100012075156
"997",0.598493493860587,0.956041246186942
"998",0.105943512171507,0.130847728345543
"999",0.851257757982239,0.0386886773630977
"1000",0.890770131023601,0.496871158014983
