"","V1","V2"
"1756",0.2610931083415,0.686008594469018
"1757",0.217705636348065,1.15077203185727
"1758",0.0311468492537086,0.0737209013260549
"1759",0.892666047124135,0.990008246823827
"1760",0.311665542591665,0.737078343310728
"1761",0.0135881563549994,0.759284362171669
"1762",0.308914680272088,0.878480650363395
"1763",0.0133223662828487,0.690158982030579
"1764",0.233590692743218,0.0701673230760855
"1765",0.97696714737679,0.636363725754054
"1766",0.131415523343947,0.772244556796606
"1767",0.0281767344287497,0.739103429981022
"1768",0.692149509955098,0.11495609221258
"1769",0.6861939517298,0.707247392161097
"1770",0.812759191145145,0.174757539674959
"1771",0.049341565333771,0.0185475702583947
"1772",0.0208348662097264,0.282399241386524
"1773",0.133292278859028,0.220513073292686
"1774",0.206459341547399,0.260154221227093
"1775",0.210710745553433,0.820694432977942
"1776",0.713695905266804,0.741928761281017
"1777",0.695817851402701,0.21141422880951
"1778",0.303564111251174,0.254556234649505
"1779",0.870312438728929,0.666603659202661
"1780",0.0266454755545579,0.777336282648594
"1781",0.187404793666754,0.716237657717336
"1782",0.845126855565765,0.344280647566974
"1783",0.587918450539522,0.0460928919296547
"1784",0.167032297498411,0.159404605889087
"1785",1.21584317280126,0.66379630155586
"1786",0.761129868253577,0.20110088136883
"1787",0.730568394302141,0.749792789687911
"1788",0.557475741417689,0.627966974453077
"1789",0.245559272303089,0.194361416656598
"1790",0.318238381821868,0.492371661566406
"1791",0.000237146895976882,0.611580449026924
"1792",0.930710401867371,1.04524544964678
"1793",0.0558712557490462,0.333707872928292
"1794",0.814377332990326,0.664284755507508
"1795",0.778929743676547,0.0232009156346017
"1796",0.253957139966972,0.287709185323537
"1797",0.0204000531210224,0.820819778774595
"1798",0.893633094682808,0.6732014013344
"1799",0.698776626280112,0.659472046352152
"1800",0.239591329218915,0.801506536688475
"1801",0.030828435505131,0.82181709058578
"1802",0.462422511304826,0.272809583409873
"1803",0.864892969191194,0.605911657236135
"1804",0.651053841180529,0.834387674677026
"1805",0.0787151708738454,0.760817802693726
"1806",1.20617689389337,0.76342255189424
"1807",0.0132041343877498,0.014920378220106
"1808",0.0333905157661683,0.732934034757531
"1809",0.0599524494149415,0.756006189942507
"1810",0.192957884414705,0.58860645944246
"1811",0.332067762267844,0.593293013990008
"1812",0.738256611369026,0.616898203430473
"1813",0.531037845353721,0.636415214188387
"1814",0.785456768007344,0.618161124974004
"1815",0.684151453080308,0.781539021014259
"1816",0.216220807317651,0.598543040731641
"1817",0.322903759317454,0.730258806388221
"1818",0.750268220460308,0.121619592819295
"1819",0.24395476644104,0.294043672001558
"1820",0.553322485059123,0.581084600166996
"1821",0.810533619889582,0.61793843577606
"1822",1.01954555532848,0.475807535880561
"1823",0.292127944728742,0.296881373360129
"1824",0.226458834108022,0.849375472138039
"1825",0.164780031987099,0.690742966081705
"1826",0.0207749450044297,0.35389721137022
"1827",0.0231151515102367,0.263631835250684
"1828",0.752439215635251,0.380616224502699
"1829",0.543268425469005,0.225097518096194
"1830",0.352102471486305,0.64151435893924
"1831",0.289043739107724,0.796141565399581
"1832",0.695976748763834,0.654136614809662
"1833",0.235712236114687,0.300005038191926
"1834",0.626994421539874,0.640832360479777
"1835",0.770990210795241,0.769539272395786
"1836",0.885707397801876,0.37253298301994
"1837",0.646297544664941,0.140927739912572
"1838",0.965470354717197,0.745458618982522
"1839",0.72289649944114,0.733486274854169
"1840",0.832223716579183,0.832223716579183
"1841",0.660200081548448,0.433030271208451
"1842",0.643475018529588,0.0132416155692183
"1843",0.236946678627575,0.825391047015436
"1844",0.27490365514753,0.148113737129875
"1845",0.518218118452869,0.700069102106134
"1846",0.767580905413323,1.02291015022998
"1847",0.635587939493191,0.851883578866077
"1848",0.590429464134907,0.766403541634081
"1849",0.4127746788102,0.825507915950451
"1850",0.776091832130335,0.70398575565533
"1851",0.278983225347195,0.734036942564069
"1852",0.923467260289103,0.0540623218665535
"1853",0.310714990230589,0.155072993071543
"1854",0.574029439583166,0.787316481109411
"1855",0.695334982595699,0.743525858313059
"1856",0.116268202032604,0.730617934355309
"1857",0.356079879089616,0.298435554307134
"1858",0.891063203637248,0.457216006260994
"1859",0.863161843443434,0.745213883363098
"1860",0.355829549304467,0.783441608570294
"1861",1.00870527662754,0.385018029184546
"1862",0.589991317363752,1.07748095190014
"1863",0.0235981636717733,0.0348603235590696
"1864",0.942655871667455,0.564034622333592
"1865",0.593261651699568,0.216347248287215
"1866",1.10207047304308,0.748097619167596
"1867",0.8173737788453,0.938647650682904
"1868",0.836765067078781,0.830024895221101
"1869",0.57053268505608,0.270336383217198
"1870",0.786504505801049,0.0149178864684326
"1871",0.170411589980581,0.814086174202839
"1872",0.268670649173114,0.90648572514633
"1873",0.81903084965388,0.754133677508288
"1874",0.928345632204461,0.130540198257475
"1875",0.783145716938209,1.10882806132847
"1876",0.517951517741121,0.021492770603489
"1877",0.0390681300634815,0.839867428198093
"1878",0.774291895358098,0.178387435213665
"1879",0.0594486713165732,0.251514755770793
"1880",0.750923884159731,0.236573843424395
"1881",0.197648572076779,0.852944724387538
"1882",0.923741644981062,0.249884023451904
"1883",0.264054469638794,0.0778382823164072
"1884",0.268501931356529,0.28244302031829
"1885",0.262248133815249,0.666211073212205
"1886",0.799864550169716,1.0391644392147
"1887",0.613892176236575,0.281188983559828
"1888",0.61917703892653,0.625048910150378
"1889",0.0483514214462453,0.0352582999958358
"1890",0.978299683063876,0.426017459371976
"1891",0.185860729520346,0.823625961802897
"1892",0.695702309478799,0.72289649944114
"1893",0.504015747217882,0.489332407507077
"1894",0.0937434086546802,0.194600045982373
"1895",0.18052013841203,0.824840352547362
"1896",0.791542111899616,0.523923687691229
"1897",0.193181971588605,0.251933506040998
"1898",0.8308943437757,0.837897481876751
"1899",0.204733961331258,0.174577263390982
"1900",0.972878235592149,0.789669354749904
"1901",0.726110565498772,1.27500806080145
"1902",0.762390136206164,0.239338232639138
"1903",0.0231070319536613,0.888617000254171
"1904",0.541653933755725,0.0224691912096783
"1905",0.655794644014295,0.536628825382447
"1906",0.662687156740466,0.152217825963642
"1907",0.732792223076865,0.39484624242403
"1908",0.713959004423803,0.981234918350305
"1909",0.280248180240859,0.557043476449971
"1910",0.271812159465405,0.164383240270807
"1911",0.289207743574208,0.827932479582026
"1912",0.763866759458102,0.844008995976004
"1913",1.01979814492757,0.76368352401616
"1914",0.682359616991897,0.274748086722089
"1915",0.18925387615576,0.780561944304485
"1916",0.872027534048798,0.580094306314451
"1917",0.311228333548939,0.0546018142256251
"1918",0.955169174018965,0.865777017011254
"1919",0.795519601300632,0.0748603952302464
"1920",0.822026687261218,0.0482629181221913
"1921",0.660196139743008,1.02464274050742
"1922",0.15803591725257,0.131721584219641
"1923",0.696726892458543,0.626096468491698
"1924",0.177695195058909,0.0741530893797721
"1925",0.108327205489961,0.682131785188004
"1926",0.156743672130259,0.742520783526919
"1927",0.184628670052212,0.217740748485182
"1928",0.260389328716329,0.817541263639359
"1929",0.731239716949403,0.274717435564412
"1930",0.679397919472572,0.247035448879128
"1931",0.028403820278773,0.27147358451861
"1932",0.996320212142016,0.942707051110303
"1933",0.65298543976581,0.825964960415974
"1934",0.155072993071543,0.792852358323188
"1935",0.159821292905082,0.0553691986047403
"1936",0.25364391431688,0.0748644187885014
"1937",0.0373870575850826,0.507986797097327
"1938",0.240917205698479,0.776607381617743
"1939",0.0439573769774233,0.916736627354433
"1940",0.924061992947143,0.0103713185282376
"1941",0.0812421829834215,1.06813628258703
"1942",0.220806505036105,0.380619488976651
"1943",0.646101271881174,0.414132537041669
"1944",0.646495537176121,0.12680619984672
"1945",0.725700159075698,0.181483881904925
"1946",0.0580000221959305,0.769507611211467
"1947",0.694548082108591,0.265405661940551
"1948",0.689042697851942,0.301605642496873
"1949",0.706738522027566,0.274487078951802
"1950",0.223418610999448,0.28211701173879
"1951",0.207486093264657,0.189427109255347
"1952",0.891931307182524,0.637128743452034
"1953",0.889344085459851,0.0690613289456862
"1954",0.787316481109411,0.514336514827805
"1955",0.746223215115434,1.0640768870319
"1956",0.161554657379849,0.631993547251379
"1957",0.254013853822284,0.654332194025497
"1958",0.0373263457375199,0.742370886363627
"1959",0.220405726745403,0.0254938020902053
"1960",0.516967585736264,0.810467284437098
"1961",0.871772784768154,0.971101000965203
"1962",0.0170381322131997,0.287293977989893
"1963",0.812183640150073,0.660787243910736
"1964",0.973279936262284,0.732279843176679
"1965",0.815531933738905,0.989788458927956
"1966",0.931269236229528,0.26056343498944
"1967",0.841905230342933,0.752467312295621
"1968",0.0703587950253677,0.240369364514181
"1969",0.0386004390328853,0.130607957529592
"1970",0.804352735384516,0.0750113775085817
"1971",0.780771955609238,0.0749257179400761
"1972",0.86423492543166,0.800271842630586
"1973",0.864678874797231,0.801740825942745
"1974",0.607569615947934,0.646756489592474
"1975",0.264635861734321,0.0450194095989497
"1976",0.281546491206504,0.731780085034959
"1977",0.765630174756783,0.475536095798462
"1978",0.84833829577871,0.29538397502654
"1979",0.876689250774487,0.870844921598091
"1980",0.879921451348098,0.311158720676017
"1981",0.690988675967126,0.609235058551341
"1982",0.381698866427266,0.49981028722765
"1983",0.643990291192684,0.0742913427770782
"1984",0.0434333083237023,0.733934917828359
"1985",0.906256674228453,0.603151763619469
"1986",0.0514778733890544,0.417742267975106
"1987",0.144907394833837,0.0575733298141731
"1988",0.49489630990627,0.880322569042291
"1989",0.296327955814231,0.0533796400220069
"1990",0.275411075964765,0.628880668193694
"1991",0.130080076615775,0.222331695794538
"1992",0.606898645492264,0.921373176799334
"1993",0.0541505696029154,0.166923270508015
"1994",0.48996689548605,0.917248533737598
"1995",0.220494301441453,0.711795452950354
"1996",0.3229726945229,0.645361914332654
"1997",0.592016771047962,0.609495783321691
"1998",0.806072658313508,0.985091316887475
"1999",0.565271412233231,0.817789167212092
"2000",0.869558809408006,0.729678896978736
"2001",0.680510972359286,1.03885212281821
"2002",0.25475706925479,0.858292591285355
"2003",0.293107125623753,0.0419261595516559
"2004",0.252869246746295,0.0418141816452448
"2005",0.664815024326971,1.00636026349978
"2006",0.857071451300806,0.739981687612334
"2007",0.753050103369159,0.043879664160339
"2008",0.801626111330827,1.02451222028483
"2009",0.776470172909163,0.594325870880711
"2010",0.201195105763119,0.223678713650287
"2011",0.903124950240746,0.0240459861123313
"2012",0.953387647665047,0.676624828999686
"2013",0.651993982683436,0.89605889790077
"2014",0.0840741877540008,0.11904863546861
"2015",0.713338453132151,1.02078896843756
"2016",0.748456297557811,0.125664264209751
"2017",1.07772163754875,0.779029582090061
"2018",0.199885924796643,0.71532351290538
"2019",0.618254583021598,0.814140476740146
"2020",0.809259299654361,0.0267795516347769
"2021",0.267857141105974,0.83672622012461
"2022",0.766394644870069,1.06822720312068
"2023",0.943951863605652,0.7306465195086
"2024",0.236546232529265,0.652179460410462
"2025",0.816424142261518,0.628180082022008
"2026",0.59780565961012,0.744615655292599
"2027",0.224183870969448,0.869017962869935
"2028",0.361657304587969,0.918833167864554
"2029",0.194941304578396,0.665867003031552
"2030",0.705231354329812,0.144363744811293
"2031",0.827288041982149,0.635681105486928
"2032",0.208626155125898,0.81084096226602
"2033",0.693410472332597,0.716159791387835
"2034",0.794855411143565,0.202207756305593
"2035",0.844380032020829,0.727104664255004
"2036",0.0227458831557586,0.747875411833237
"2037",0.0319122512461927,0.781934811246418
"2038",0.936217366050445,0.261601050378273
"2039",0.113058762355822,0.991932388546186
"2040",0.956796125661911,0.256860751525425
"2041",0.817958235034817,0.174684011123982
"2042",0.0726718824555987,0.991940574191014
"2043",0.236044264770621,0.788091277360328
"2044",0.985586808551264,0.829128200545027
"2045",0.232987404718137,0.837270853166346
"2046",0.54915753377045,0.572637665202804
"2047",0.100645593065675,0.243838646152112
"2048",0.864853797196781,0.168493095455918
"2049",0.924081273272945,0.251278238955637
"2050",0.959893880199379,0.970143433269472
"2051",0.233856140788182,0.0720579557217121
"2052",0.0280077413524759,0.596218541907755
"2053",1.0331188253416,0.775578773121611
"2054",1.02162975765429,0.221163904183709
"2055",0.0171051232743129,0.825967716634671
"2056",0.780913381857659,0.180688284797939
"2057",0.127581080032092,0.75525974148855
"2058",0.730594770301544,0.223835472208912
"2059",0.23095633643144,0.63293875931346
"2060",0.504447480403985,0.60211880148026
"2061",0.67537269402762,0.0238021555278334
"2062",0.767752955841901,0.0634339899977443
"2063",0.734835511556363,0.133771137659346
"2064",0.200450270838186,0.173035451620428
"2065",0.279656493323253,0.032657254145425
"2066",0.824840609394056,0.0321055409923431
"2067",0.878157287548168,0.0193528170724236
"2068",0.0456056256842138,0.626311857223696
"2069",0.592251685190581,0.0692990107063608
"2070",0.241160469872418,0.633445169629793
"2071",0.75193769742901,0.032913160543552
"2072",0.546120993748408,0.494197812467145
"2073",0.567448355212371,0.130765974462094
"2074",0.269218122841386,0.632903170091418
"2075",0.853630855089364,0.286779973315584
"2076",0.64508764637537,0.862364547450125
"2077",0.568919168015777,0.234574521128244
"2078",0.070524821920814,0.247762525023163
"2079",0.715159371849137,0.538592652372162
"2080",0.0182876799030522,0.378990040409423
"2081",0.685571133777191,0.0924722183181192
"2082",0.391768059143071,0.523308662543418
"2083",0.682238408657505,0.915016881366325
"2084",0.964696366617606,0.438950891898209
"2085",0.190358449562404,0.520654454305805
"2086",0.527877729696822,0.0351414988051971
"2087",0.372289575390749,0.702234530158262
"2088",0.946341352016808,0.725878252073493
"2089",0.324777727171352,0.714826896356863
"2090",0.876054123768228,0.330096348974647
"2091",0.982548774490753,0.671332982044637
"2092",0.77090662616224,0.286785235641048
"2093",0.923914902642354,0.804458220053755
"2094",0.0117898767827666,0.274625245167692
"2095",0.100543081402527,0.773287927874269
"2096",0.26551018455972,0.599996501098499
"2097",0.0330194118978781,0.20056011724017
"2098",0.308204732918044,0.662687156740466
"2099",0.0857198793000989,0.0215425787021228
"2100",0.650506217741095,0.679955073659889
"2101",0.216111347807242,0.0518810144645476
"2102",0.226151728035169,0.567670617215182
"2103",0.698610982252018,0.545837787078469
"2104",0.781376343125204,0.771276685122658
"2105",0.722400003357276,0.303917435378231
"2106",0.747296154265933,0.440580662635345
"2107",0.67305020485257,0.217879063487366
"2108",0.946339667646435,0.755414434824142
"2109",0.0339112594170576,0.881109023518335
"2110",0.00303019150852821,0.0554648132753905
"2111",0.601956086949798,0.508848819692354
"2112",0.124137814392162,0.758515898441356
"2113",0.673823431075627,0.638613146102742
"2114",0.740583599964905,0.273954080739594
"2115",0.897218926283782,0.945180680197266
"2116",0.279479606420729,0.284430506301005
"2117",0.0356823084590121,1.06848732433714
"2118",0.653572128658813,0.609902281165829
"2119",0.342901627745367,0.697486546340757
"2120",0.884057663170193,0.120087900337601
"2121",0.810753362106575,0.967251363707482
"2122",0.513215640579421,0.860445743912699
"2123",0.779682172868645,0.65413004331539
"2124",0.747559485255872,0.210509369958841
"2125",0.697798079489629,0.856498348112094
"2126",0.83875189129555,0.98106767384562
"2127",0.24177905980399,0.632670692950744
"2128",0.273474783607137,0.031400965543824
"2129",0.279953638175047,0.171671385221165
"2130",0.7046445014561,0.58634823100848
"2131",0.65227928927709,0.674655387439673
"2132",0.630080367320882,0.041678506267015
"2133",0.683942863933373,0.0376076342225909
"2134",0.722504244399022,0.264542290624508
"2135",0.349378127205199,0.706180131438065
"2136",0.224303771136027,0.00559701525991794
"2137",0.253815801102758,0.687594247376361
"2138",0.278737592943752,0.831390972266911
"2139",0.728618106379401,0.402129648518093
"2140",0.336224738042824,0.193883445461121
"2141",0.0516013918496727,0.715146246303954
"2142",0.233977068873354,0.729300281866813
"2143",0.175680536929944,0.725757242452642
"2144",0.823625961802897,0.853691253762594
"2145",0.142745693784808,0.621443338085355
"2146",0.0470883244591394,0.25040290589457
"2147",0.798849481275332,0.220646540102357
"2148",0.431188571876935,0.352782223919615
"2149",0.720312779805979,0.843363908184195
"2150",0.301351568382663,0.753130980066078
"2151",0.752632762895563,0.211756795804497
"2152",0.230693987270677,0.299560025373771
"2153",0.427175480482934,0.90634069536482
"2154",0.308415679889455,0.647993830585583
"2155",0.0176861343444562,0.69776075020299
"2156",0.79018016180288,0.622787805324403
"2157",0.343269714708687,0.674020246871982
"2158",0.0126614332316666,0.786164367496456
"2159",0.693487488132394,0.734935266059358
"2160",0.0415441854628413,0.0503663728863777
"2161",0.185455686592284,0.385735083469113
"2162",0.105747222960416,0.620765355282088
"2163",0.591075125887627,0.902989351541798
"2164",0.590407776896392,0.0266237125247946
"2165",0.737878876750072,0.607090456175099
"2166",0.594342687185271,0.863540748371473
"2167",0.246626650415006,0.232638403692002
"2168",0.776566663074854,0.152348806839242
"2169",0.143727275043607,0.276809730520535
"2170",0.332097413434626,0.543197889404377
"2171",0.870070664521369,0.927345429215425
"2172",0.865542235372157,0.380779827843084
"2173",0.622202540819516,0.250711514755495
"2174",0.697903026275336,0.173151118115452
"2175",0.743335478608486,0.0120373249104289
"2176",0.0128096502936195,0.380224684542562
"2177",0.228181987486492,0.577149185852312
"2178",0.401098966552136,0.0575117675165916
"2179",0.559881571887027,0.0547151414779589
"2180",0.753914823044174,0.228520009928953
"2181",0.105451137811487,0.854496605040898
"2182",0.077218525858141,0.0375382445286936
"2183",0.866440313028898,0.88536678179238
"2184",0.200623334911964,0.050949781115974
"2185",0.0493398183077501,0.239190309506254
"2186",0.724781001761623,0.39968347078707
"2187",0.272034777104984,0.70045750841407
"2188",0.0426253786206294,0.540263537604404
"2189",0.971809178859211,0.178793133412388
"2190",0.021488045371877,0.592806504233326
"2191",0.280358166690012,0.139139273527306
"2192",0.0516925873870207,0.773464627412701
"2193",0.740575499700848,0.853025923617526
"2194",0.785923840298285,0.219288193480013
"2195",0.851243343606509,0.0877524734985292
"2196",0.372473249554562,0.64799559671577
"2197",0.0221207724962968,0.0140557642045077
"2198",0.866009375393582,0.0169235227275883
"2199",0.258363686555385,0.230867627627205
"2200",0.711678021980628,0.0654829775287135
"2201",0.676063860993876,0.70810979373137
"2202",0.754917560404258,0.467066763341383
"2203",0.851165898430084,0.701140977244363
"2204",0.0633952291714547,0.0129560829190756
"2205",0.20710932384447,0.98702205654613
"2206",0.380699238805793,0.203866274705033
"2207",0.0804226160133807,0.025459997651403
"2208",0.854057891743491,0.0428915906225531
"2209",0.148661714866408,0.033052635446565
"2210",0.215414627811011,0.145187575197712
"2211",0.237725239732309,0.794006561514638
"2212",0.733360124876654,0.660661317930038
"2213",0.206751610621667,0.611983639486549
"2214",0.928953248539026,0.629420260142431
"2215",0.648430606554024,0.0310387646228657
"2216",0.721109610860208,0.663871859626768
"2217",0.512976368434538,0.677273264823636
"2218",0.635946187942491,0.240917205698479
"2219",0.774317372111716,0.698270231391057
"2220",0.590889136463835,0.213163653294969
"2221",0.368615802325233,0.697336825360417
"2222",0.188774897866616,0.878958082456122
"2223",0.720624308370478,0.692043362977395
"2224",0.319273885153582,0.316425859217358
"2225",0.880891270759475,0.926764372809729
"2226",0.543865048488108,0.74653351587498
"2227",0.881404594647172,0.250927715744384
"2228",0.871026483973809,0.805010860915411
"2229",0.0431980859098678,0.325699944200326
"2230",0.0362447294980541,0.784071221146509
"2231",0.672197804065148,0.847552212227361
"2232",0.151555400788224,0.254771684002803
"2233",0.226755599942975,0.0067849226323425
"2234",0.0299043243266551,1.05581880497367
"2235",0.592296191632741,0.250795783139824
"2236",0.296360777124073,0.29996524682842
"2237",0.188547407952409,0.680560038970639
"2238",0.852820088472838,0.0396749306695754
"2239",0.0347319608510259,0.724365774388003
"2240",0.694911581356162,0.683458291011525
"2241",1.04524544964678,0.213648025552096
"2242",0.851912481571772,0.724342996533339
"2243",0.749478127383252,0.285018212016277
"2244",0.59917427157366,0.712206086316577
"2245",0.557293915294904,1.24780568106149
"2246",0.148219146348919,0.0419686654516372
"2247",0.480244059526174,0.714654199348241
"2248",0.220126946634052,0.0763682540447464
"2249",0.13477704774746,0.427658145449669
"2250",0.151536407216845,0.827546616619951
"2251",0.314661578549971,0.250810407809603
"2252",0.0350893620660423,0.711653946476006
"2253",0.276307849331495,0.823534722481256
"2254",0.030407968661729,1.10366907763111
"2255",0.757463745962779,0.0592386870282166
"2256",0.0338979960990681,0.488477854926811
"2257",0.278506354751661,0.772590382253956
"2258",0.949262190000063,0.566027382326164
"2259",0.918511266936163,0.215170896376239
"2260",0.139935638304334,0.337765070083483
"2261",0.0360288892588327,0.966382893103294
"2262",0.241844175969505,0.265768024793629
"2263",0.55341196159787,0.728742087102387
"2264",0.367337350939891,0.857603186812466
"2265",0.569391495226425,0.839330536800313
"2266",0.294043672001558,0.316175854932245
"2267",0.767949205531635,0.669231272442743
"2268",0.209246403244156,0.480244059526174
"2269",0.340044339845583,1.0924420781268
"2270",0.650101536676966,0.960072234020544
"2271",0.0258161729002785,0.603404712194253
"2272",0.655395295101069,0.0344030596927448
"2273",0.855634761565051,0.27239576791961
"2274",0.841432592080415,0.811548002932496
"2275",0.625309822746563,0.577446670263936
"2276",0.047839561555828,0.0421997003267668
"2277",0.175825238158615,0.621962397522872
"2278",0.159993690264139,0.803320778244158
"2279",0.260605772324956,0.01709365962381
"2280",0.726286417811833,0.678455679043571
"2281",0.775754111744802,0.269497360480506
"2282",0.30013169303298,0.507303845609063
"2283",0.682338657445402,0.899744463819895
"2284",0.33948059943898,0.184129227619858
"2285",0.946018263774,0.800787375564162
"2286",0.603270353840889,0.555267720589689
"2287",1.16035283978184,0.139633694175199
"2288",0.322047328008109,0.569960744082692
"2289",0.839922461266481,0.905252300046939
"2290",0.81122864204409,0.0306819830954569
"2291",0.204725063304961,0.767303756086837
"2292",0.679637429090956,0.512104246703664
"2293",0.189946861274736,0.693870006020615
"2294",0.825391047015436,0.985577290909766
"2295",0.887359715470626,0.0931497202723584
"2296",0.239233331340083,0.833420208984327
"2297",0.0162852157998731,0.720638931421372
"2298",0.7565488701974,0.571691928782875
"2299",0.851058427984743,0.535431872620819
"2300",0.972279478853662,0.82190750445002
"2301",0.0163619096191977,0.615698507631957
"2302",0.698286622674099,0.747510405779603
"2303",0.31232020094602,0.807016065570854
"2304",0.0450092595526177,0.715193323730354
"2305",0.723730101918945,0.541794952651229
"2306",0.931922980805099,0.711723894120475
"2307",0.391126033391877,0.582062714186217
"2308",0.792853820913076,0.66511943862764
"2309",0.211869602988508,0.879921451348098
"2310",0.248564344401418,0.708718314411364
"2311",0.270336383217198,0.22970801785098
"2312",0.80915118143584,0.182674673293024
"2313",0.798941053994539,1.12300257053974
"2314",0.71333284586657,0.70973091182859
"2315",0.0676667812238823,0.924768169859169
"2316",0.9113115455613,0.864780469207073
"2317",0.182423255756714,0.574336098823488
"2318",0.719814357273774,0.700535316595492
"2319",0.890479313076372,0.0419605834288438
"2320",0.209898792866438,0.0275375464024445
"2321",0.820956645402215,0.786561876280369
"2322",0.0511871328755008,0.801230082020593
"2323",1.0686410149945,0.591602477597667
"2324",0.725470028382541,0.754380727285139
"2325",0.772051284263788,0.92694240045885
"2326",0.540469626132608,0.511271626120225
"2327",0.0696708127075912,0.178477115932791
"2328",0.0235156919315247,0.314879564641329
"2329",0.725327446434316,0.507542328290976
"2330",0.0133707722464808,0.491522790568119
"2331",0.692340953643113,0.0283776275334935
"2332",0.442406669157302,0.37376143926478
"2333",0.774651262818565,0.278116046100146
"2334",0.812697058078855,0.0453311989113222
"2335",0.595896713836009,1.01538439926468
"2336",0.0451240345102949,0.734205723649824
"2337",0.501570569184317,0.242419304799591
"2338",0.170994251379641,0.280248180240859
"2339",0.0489954348010985,0.613520492734616
"2340",0.168198153881606,0.0270526822884873
"2341",0.790755939629636,0.774934818987012
"2342",0.832823732613113,0.0711732967614425
"2343",0.658491323322302,0.753679536809729
"2344",0.184129227619858,0.283590486577958
"2345",0.670487571873364,0.120984351509306
"2346",0.634659759623407,0.584614382808989
"2347",0.289669791384533,0.90801421894386
"2348",0.682132886675187,0.772754711257137
"2349",0.194467450365026,0.822413369653879
"2350",0.860314587104757,0.901373652974329
"2351",0.770370904860874,0.716705935386
"2352",0.607357334426,0.879928868385326
"2353",0.865270220083125,0.24502889020736
"2354",0.0929685702144495,0.703552580476291
"2355",0.329754510653167,0.0235639941469125
"2356",0.24001695696802,0.643467396951828
"2357",0.225876589321058,0.891096921517775
"2358",0.887857463869825,0.197235869417442
"2359",0.162730793516667,0.718353092861241
"2360",0.916979188437972,0.725383978435925
"2361",0.03253329080715,0.567167201867936
"2362",0.255206701484939,0.78792666767203
"2363",0.258929310957689,0.588150043870727
"2364",0.909998899417972,0.39503805083459
"2365",0.8420576285709,0.840256795619587
"2366",0.852522867575609,0.777474974654573
"2367",0.0396000885257185,0.0133624951159096
"2368",0.127242368104609,0.909169315569695
"2369",0.66076058958049,0.264744521918102
"2370",0.618454276810031,0.281546055862428
"2371",0.0630684410458873,0.26946401599473
"2372",0.0448841965256964,0.184332522430978
"2373",0.875884616501566,0.227152370940713
"2374",1.02940623284001,0.122700457878802
"2375",0.644684389887029,0.25110208636948
"2376",0.440863252300145,0.0159921309499913
"2377",0.801930411233027,0.297990828700727
"2378",0.754940361891251,0.22290698505774
"2379",0.0395957498232837,0.887059200716517
"2380",0.980827974617135,1.10939547661094
"2381",0.281265332820604,0.271553151878077
"2382",0.42984253236924,0.781095867278741
"2383",0.256109947344432,0.0316938083973495
"2384",0.57729220283028,0.544496356070203
"2385",0.697312635787336,0.702537628472227
"2386",0.748382113296087,0.0434333083237023
"2387",0.703741838955969,0.747095581277026
"2388",0.890759177693611,0.722305476655633
"2389",0.677251964190676,0.972340991850614
"2390",0.282788552509991,0.25496677594851
"2391",1.0371418031995,0.344033146553132
"2392",0.299727984126451,0.844223661732622
"2393",0.0496826109593018,0.375936417039391
"2394",0.61239643251851,0.0910527481986162
"2395",0.109445940852666,0.128022164511841
"2396",0.933023617460191,0.839647968375345
"2397",0.826421684145989,0.773958565986327
"2398",0.757947328238796,0.700176084306808
"2399",1.00233513736009,0.708348221895305
"2400",0.282164326494392,0.665382708091722
"2401",0.167603851788242,1.24677448561662
"2402",0.604291854698286,0.127940776359194
"2403",0.0603138205485023,0.810620784466077
"2404",0.296792644958815,0.784040485944163
"2405",0.70827023338229,0.923459317583963
"2406",0.399814241219574,0.546913682781406
"2407",0.750116202245133,0.273595039886252
"2408",1.02214387076916,0.695334982595699
"2409",0.309004679623173,0.798152735379688
"2410",0.617063398816756,0.876935172984233
"2411",0.0275217584377511,0.0473634808408307
"2412",0.582316412605834,0.0115434589906267
"2413",0.888439253553311,0.930147979904731
"2414",0.675774224100885,0.0529554547647614
"2415",0.602950488194595,0.0074979069204104
"2416",0.650918770059556,0.822384672562649
"2417",0.16399241121081,0.319932426393521
"2418",0.923858247703682,0.587502158303721
"2419",0.650208424214406,0.897778305101781
"2420",0.74478587795154,0.100921264145146
"2421",0.233642109436737,0.176213095899144
"2422",0.679909092866651,0.282918357085706
"2423",0.225163791930824,0.0817251345602632
"2424",0.74899767430452,0.929641287456682
"2425",0.590414502523766,0.198580037686773
"2426",0.0463183634286055,0.33582487414334
"2427",0.0367740272149161,0.195807884726769
"2428",0.899378081893432,0.104639891694447
"2429",0.413089855320585,0.0475606829514593
"2430",0.699367118447983,0.568652740061424
"2431",0.0294717390521913,0.154879379518304
"2432",0.719397114183509,0.764397350765972
"2433",0.0547205583974019,0.068113898695438
"2434",0.639576914151254,0.704777975910035
"2435",0.690627603758402,0.033390899166041
"2436",0.0222322319594757,0.835294400893965
"2437",0.631737016898962,0.260545779499308
"2438",0.664947175583437,0.0544504679023382
"2439",0.764280378586509,0.294902430125711
"2440",0.696055567430151,0.661966876263277
"2441",0.287168795464784,0.830302928020827
"2442",0.299558920536713,0.0336200094628621
"2443",0.857364553451172,0.650676594469778
"2444",0.812485423616857,0.684242100048317
"2445",0.678964547463817,0.624538243170741
